time,open,high,low,close,volume,Volume MA
1571500800,7993.26,7999.38,7937.69,7971.81,3607.502667,5170.500373699966
1571515200,7972.19,7978.52,7891.76,7948.01,3534.938715,4833.322825399967
1571529600,7949.87,7953.21,7870,7901.68,4665.055883,4766.489348599966
1571544000,7902.09,7940.47,7899.14,7905.17,2407.967179,4735.552151199967
1571558400,7907.14,7985,7883,7942.99,4298.315971,4801.321276999966
1571572800,7942.99,8043.44,7936.32,8026.46,6472.97444,4895.136655399967
1571587200,8026.47,8239,8006.45,8235,10268.618464,4979.921692449966
1571601600,8235,8297,8165.36,8223.35,6173.520717,4978.185998299967
1571616000,8223.35,8251.41,8183,8219.65,4285.917167,4958.145048299967
1571630400,8220.57,8249.18,8201.63,8223.8,3574.716741,5006.407868299967
1571644800,8223.11,8286.28,8189.89,8235,6528.13221,5175.250320949967
1571659200,8234.89,8333,8145,8191.25,8164.743448,5121.370770749967
1571673600,8191.24,8199.32,8142.03,8183.16,4467.416862,4995.6497882999665
1571688000,8183.56,8229.88,8176.95,8197.27,3427.753111,4912.042030849967
1571702400,8197.28,8208.45,8159.96,8201.54,4259.496452,4930.406824949967
1571716800,8202.09,8226.57,8187.49,8208.6,3674.898929,4964.870848099968
1571731200,8208.6,8278.97,8208.51,8276.16,8117.333384,5179.316662699967
1571745600,8276.17,8297.99,8165,8210.31,6546.808225,5365.6075352499665
1571760000,8210.76,8223.24,8156,8167.91,3587.855091,5323.167507299967
1571774400,8167.91,8168.72,8000,8020,8465.436582,5326.470111899967
1571788800,8020.06,8047.59,7930,7954.34,5513.129116,5421.751434349967
1571803200,7953.58,7984.2,7920,7957.19,5863.105997,5538.159798449968
1571817600,7957.34,8011.96,7945.31,7963.57,5174.688107,5563.6414096499675
1571832000,7962.23,7963.98,7400,7425.95,30344.647397,6960.475420549968
1571846400,7425.96,7535.55,7300,7482.9,11161.061346,7303.612689299967
1571860800,7482.9,7498.99,7386.37,7466.62,5840.825135,7272.005224049967
1571875200,7468.47,7497.96,7400,7410.88,5448.257295,7030.987165599967
1571889600,7410.94,7441.67,7337.99,7420.89,6275.959099,7036.109084699967
1571904000,7420.36,7478,7389.2,7421.83,6195.91767,7131.6091098499655
1571918400,7421.09,7503.68,7413.43,7436.82,7240.617111,7314.9041283499655
1571932800,7436.82,7479,7421.07,7471.3,4459.162116,7211.455623649965
1571947200,7471.3,7471.96,7403.76,7412.41,3094.469974,6957.941949949965
1571961600,7412.41,7459.29,7411.94,7440,4639.755101,6966.558861899964
1571976000,7440.02,7469,7361,7462.79,5669.002088,7078.621310749964
1571990400,7461.72,7642.58,7439,7581.1,12288.347953,7480.063885799964
1572004800,7578,8403.95,7578,8263.16,20521.645541,8322.401216399965
1572019200,8262.95,8799,8247.3,8634.87,36455.029282,9739.286011299966
1572033600,8634.87,8706.07,8535,8655.02,11174.438209,9970.667510499965
1572048000,8655.88,10370,8470.38,9554.05,63695.782267,12976.063869299966
1572062400,9554.05,9777,9301.01,9481.47,20027.669626,13554.175521499967
1572076800,9481.47,9486.58,8970,9224.22,28178.900423,14687.464086849965
1572091200,9224.13,9444.44,9051,9196.53,22544.294248,15521.523499399966
1572105600,9194.94,9247.94,8855.5,8996.16,18414.713277,16183.524757899964
1572120000,8998.79,9289.7,8994.79,9230,9727.225572,15152.653666649965
1572134400,9230,9369.8,9096,9131.61,8393.571998,15014.279199249964
1572148800,9130.26,9206.13,9074.34,9149.08,5475.762137,14996.026049349963
1572163200,9148.84,9642.99,9147.29,9275.83,23305.7256,15888.899464599963
1572177600,9275.71,9610,9211.19,9526.44,21633.398875,16656.77145339996
1572192000,9523.98,9794.98,9376,9712.73,19848.680343,17339.409587049962
1572206400,9712,9749,9420,9529.93,15176.402651,17736.198864049962
1572220800,9528.23,9902.1,9527.17,9615.45,18941.531154,18460.317315949964
1572235200,9615.73,9679.26,9322.52,9426.11,15639.564735,19087.572053999964
1572249600,9426.18,9468.75,9265,9407.91,10570.797866,19384.12419224996
1572264000,9407.91,9415,9254,9376.21,12107.653889,19706.056782299962
1572278400,9376.22,9478.93,9320.23,9397.73,11150.16643,19649.14770614996
1572292800,9397.73,9483.49,9160,9205.14,11764.503249,19211.29059154996
1572307200,9204.45,9306.43,9188.8,9285,7384.652408,17757.77174784996
1572321600,9285.78,9550,9283.93,9441.68,13257.37322,17861.918498399966
1572336000,9441.56,9490.1,9351,9432.27,8690.567218,15111.657745949964
1572350400,9434.93,9469.27,9265.83,9340.06,11239.967735,14672.272651399966
1572364800,9341.66,9397,9072,9225.09,12901.509089,13908.403084699967
1572379200,9227.76,9482,9214.47,9407.62,10684.392776,13315.408011099968
1572393600,9407.62,9409.84,9245.01,9276.93,8705.014026,12829.923048549967
1572408000,9279.24,9331.72,9151,9161.3,8808.128808,12783.968210349967
1572422400,9164.71,9248.79,9018,9097.69,13936.196273,13061.099424099968
1572436800,9096.23,9172.41,9001.01,9093.72,10861.514077,13330.387021099968
1572451200,9093.72,9204.65,9012.07,9202.09,7333.336957,12531.76758894997
1572465600,9201.17,9225,9128.07,9154.72,5597.596293,11729.97745984997
1572480000,9154.02,9204.97,9051.01,9100.02,5855.243404,11030.30561289997
1572494400,9100.01,9209,9074.74,9098.32,6412.345352,10592.102747949972
1572508800,9096.02,9149.42,8913,9109.53,11939.181471,10241.98526379997
1572523200,9109.53,9405,9108.42,9213.98,15490.338765,10234.52396529997
1572537600,9213.98,9264.04,9193.1,9211.04,5668.609922,9989.41456809997
1572552000,9211.02,9243.47,9013,9140.85,9010.305988,9834.54717304997
1572566400,9140.86,9144.7,9043.85,9063.13,5243.841485,9539.23092579997
1572580800,9064.12,9137,9030,9099,4264.648331,9164.23817989997
1572595200,9099.43,9279,9088.88,9163.16,10698.35077,9329.92309799997
1572609600,9164.56,9248.51,9061.65,9082.43,10852.356129,9209.67224344997
1572624000,9082.43,9213.57,9060,9170.49,6294.925241,9089.890144599969
1572638400,9170.09,9277.16,9167.15,9231.61,6240.692159,8839.926365799967
1572652800,9231.4,9270.76,9209.16,9236.67,4936.448521,8441.673337399969
1572667200,9236.27,9242.95,9186.21,9213.97,3075.740468,8061.240721999969
1572681600,9213.97,9255,9194.19,9241.14,4012.454118,7826.612726599969
1572696000,9242.1,9373.74,9201.02,9324.36,10748.092318,7923.610902099969
1572710400,9323.01,9338.81,9264.59,9315.92,4104.859869,7432.044081899969
1572724800,9315.2,9318.73,9270.52,9289.52,2045.465534,6991.241654749969
1572739200,9289.85,9362.57,9288.11,9330.32,4037.89971,6826.469792399968
1572753600,9329.75,9330.4,9225.01,9239.61,4462.859261,6769.732940799969
1572768000,9239.6,9241,9109,9156.52,6929.62201,6823.451871099967
1572782400,9155.26,9186.63,9101,9177.68,4162.494574,6710.959332199968
1572796800,9177.94,9180,9112.95,9135.12,3235.592157,6275.779866499968
1572811200,9135.11,9236,9066.14,9194.71,5065.910567,5754.558456599969
1572825600,9196.46,9209.82,9133,9152.73,2944.826834,5618.369302199969
1572840000,9152.16,9197.34,9115.84,9179.42,4757.799641,5405.743984849969
1572854400,9179.66,9273,9143.68,9260.2,6990.305652,5493.06719319997
1572868800,9260.2,9324.41,9228,9295.16,8538.539561,5706.761754699969
1572883200,9295,9325,9245.17,9262.63,6599.926758,5501.840554099968
1572897600,9262.37,9513.68,9260,9393.35,16063.057831,5762.375639199969
1572912000,9392.4,9454.95,9353.45,9404.24,7245.949021,5809.926828199969
1572926400,9404.02,9404.06,9175.76,9225,10239.455173,6009.864978899969
1572940800,9225.06,9331,9193.76,9286.04,7571.117497,6141.598427699969
1572955200,9286.04,9389.94,9217,9369.61,9165.678556,6446.095332099969
1572969600,9369.61,9408.14,9255.37,9388.57,6027.858955,6546.865573949969
1572984000,9388.57,9415.33,9275,9308.66,5685.814463,6293.7516811999685
1572998400,9307.73,9332.94,9266.16,9305,5436.356984,6360.326536949969
1573012800,9304.57,9440.91,9296.96,9389.65,8051.776642,6660.64209234997
1573027200,9389.65,9406,9332,9369.1,7609.547838,6839.22449874997
1573041600,9369.1,9391.75,9303,9334.93,6569.637418,6944.563406599969
1573056000,9334.92,9340,9250.01,9293.5,5657.639693,6880.96429074997
1573070400,9292.96,9363.58,9272.52,9339.05,4011.211797,6873.400151899969
1573084800,9339.16,9375,9275.12,9300.09,5924.760043,7007.858546199968
1573099200,9300.09,9314.97,9215,9258.95,6661.894806,7087.657758149968
1573113600,9258.96,9273.12,9151,9197.11,9141.318779,7397.482355399967
1573128000,9197.53,9240,9119,9191.93,7808.484622,7550.0166044499665
1573142400,9192,9234.34,9178.05,9201.23,3537.349148,7377.368779249967
1573156800,9201.09,9265.88,9101,9216.2,6043.663455,7252.624973949966
1573171200,9214,9257.47,9176.45,9239.98,4147.891542,7130.023213149967
1573185600,9239.96,9261,9110,9144.4,6678.125649,6660.7766040499655
1573200000,9144.42,9158.75,8955,9026.27,15619.713102,7079.464808099966
1573214400,9026.27,9035,8696,8821.14,22747.638124,7704.873955649966
1573228800,8820.76,8857.14,8715,8807.26,7554.326651,7704.034413349966
1573243200,8807.25,8904.5,8768.9,8773.73,5359.594175,7513.730194299967
1573257600,8773.74,8842.49,8730.5,8836.48,5390.863334,7481.880413249966
1573272000,8836.04,8880,8805.58,8823.73,5446.205048,7469.8999424999665
1573286400,8822.91,8864.34,8807,8817.7,4328.113959,7414.487791249967
1573300800,8818.27,8874.9,8774,8800.75,6075.780729,7315.687995599966
1573315200,8800.75,8827.09,8724.88,8757.7,5188.934519,7194.6573296499655
1573329600,8757.7,8831,8756.61,8809.41,3039.583816,7018.154649549966
1573344000,8809.18,8810.43,8750,8773.33,2558.660689,6863.205699349966
1573358400,8773.33,8890,8772.46,8848.11,5372.698602,6931.280039599966
1573372800,8847.65,8888,8811,8829.51,4243.671339,6847.225604399966
1573387200,8829.75,8859.39,8783.5,8800.64,4589.839096,6743.622818899967
1573401600,8800,9147.19,8787.37,9048.29,13092.982142,6941.205987049967
1573416000,9048.29,9099.92,9023,9039.47,4564.177929,6778.990652399967
1573430400,9040.16,9072.32,9003.88,9019.57,4217.765497,6813.011469849967
1573444800,9019.78,9035.64,8744.33,8814.44,12861.444925,7153.900543349967
1573459200,8812.8,8813.62,8618.68,8726.74,13689.867507,7630.999341599966
1573473600,8726.17,8754.23,8690,8723.59,6116.621664,7602.924142349967
1573488000,8723.59,8800,8697.95,8763.76,4783.464258,7061.111700149966
1573502400,8763.3,8765.3,8699,8733.27,3218.889694,6084.674278649966
1573516800,8733.36,8778.26,8705,8740.65,4453.176511,5929.616771649967
1573531200,8740.65,8796,8723.88,8772.37,5199.797499,5921.626937849966
1573545600,8772.29,8775.31,8712.35,8748.77,5118.625311,5908.015036699967
1573560000,8748.77,8888,8567.6,8705.27,15295.751355,6400.492352049967
1573574400,8703.61,8789.6,8683.39,8774.51,5669.653875,6467.569347849966
1573588800,8774.13,8824.24,8755,8821.94,4629.62492,6395.261557399966
1573603200,8821.91,8844.99,8760.58,8767,2686.101169,6270.1198898999655
1573617600,8767.01,8767.47,8702,8744.26,3351.532889,6285.717343549965
1573632000,8744.87,8811.24,8731.46,8773.07,7217.304036,6518.649510899965
1573646400,8773.1,8803,8732,8751.18,5365.427438,6518.2859526999655
1573660800,8751.98,8785,8739.05,8778.4,4381.72271,6525.188521249965
1573675200,8778.7,8796.16,8755.23,8777.12,3808.028676,6486.098000249965
1573689600,8777.54,8800,8735.98,8759.2,3504.299604,6006.663873349966
1573704000,8759.64,8770.11,8650,8668.36,8106.648674,6183.787410599965
1573718400,8665.56,8667.87,8582.6,8636.54,9085.633612,6427.180816349965
1573732800,8636.12,8706.17,8606.01,8643.57,6818.852089,6125.051174549966
1573747200,8643.58,8670,8630.67,8649.02,3241.954758,5602.655537099965
1573761600,8649,8684.98,8644.74,8646.68,2711.080224,5432.378465099965
1573776000,8646.38,8659.41,8517,8558.15,8022.080241,5594.309264249966
1573790400,8558.13,8610.97,8531.61,8574.77,4807.021967,5673.715877899966
1573804800,8574.76,8790,8569.98,8630.54,11512.064104,6026.6602575499655
1573819200,8630.5,8689,8400,8479.88,13749.071661,6454.123965649966
1573833600,8479.45,8498.53,8430.83,8485.57,4862.386536,6441.312026899966
1573848000,8486.08,8532.74,8451.94,8471.73,3134.793242,5833.264121249967
1573862400,8471.62,8490,8400,8451.13,3989.43896,5749.253375499966
1573876800,8452.26,8508.53,8449.55,8474.82,2984.870027,5667.015630849966
1573891200,8475.34,8543,8452.23,8479.03,5391.725184,5802.296831599966
1573905600,8478.79,8526.24,8455.86,8489.4,4740.877815,5871.764077899966
1573920000,8489.47,8502.95,8466.61,8472.29,1986.811608,5610.239456499966
1573934400,8472.3,8492.49,8453.6,8491.02,1808.576158,5432.396892499966
1573948800,8490.74,8519.53,8472.61,8482.02,2745.428938,5350.582203899966
1573963200,8482.01,8491.51,8407,8425.81,2550.161207,5287.688830449965
1573977600,8427.3,8591.83,8350.68,8521.26,9178.622522,5571.404976349966
1573992000,8521.26,8574.37,8511.26,8529.99,4195.954814,5375.870283349966
1574006400,8529.52,8567.55,8525.16,8553.19,3285.56964,5085.867084749965
1574020800,8552.96,8635,8455.55,8502.4,5053.299961,4997.589478349965
1574035200,8502.87,8503.52,8415,8475.78,3934.101512,5032.196816049965
1574049600,8474.69,8492,8423.44,8452.03,3342.050582,5063.745333949964
1574064000,8451.23,8499,8425,8443.77,4889.967337,4907.139688749963
1574078400,8443.9,8465.48,8370.45,8408.99,7832.486142,5058.412897499964
1574092800,8408.99,8437.22,8060,8213.95,18244.207568,5395.020070699963
1574107200,8213.42,8246,8169.03,8187.17,4774.877799,4946.310377599963
1574121600,8186.5,8218.63,8132.51,8153.23,4233.673014,4914.874701499963
1574136000,8153.23,8171.19,8092.5,8128.06,7945.045623,5155.387320549963
1574150400,8128.06,8179.72,8003,8073.88,11607.850983,5536.307921699963
1574164800,8074.42,8123.34,8010.1,8101.43,10327.835144,5903.456177549962
1574179200,8100.63,8156.47,8049.03,8109.63,5827.210142,5925.230425449963
1574193600,8109.69,8165.02,8077.61,8133.64,3614.446119,5868.908840649963
1574208000,8133.83,8158.36,8095,8130.37,3956.714623,5967.403991399962
1574222400,8129.72,8148.16,8078.9,8121.47,4111.626602,6082.556513599962
1574236800,8121.47,8134,8038.4,8088.41,7001.85608,6295.377870699963
1574251200,8089.06,8160,8063.02,8127.68,6237.985325,6479.769076599962
1574265600,8127.32,8264.29,8072.56,8088.62,8090.906234,6425.383262199962
1574280000,8088.61,8116,8066,8098.01,3067.142116,6368.942627299961
1574294400,8098.56,8134.73,8080.35,8125.98,3108.390183,6360.083654449961
1574308800,8125.2,8129.26,8075.23,8088.58,3579.178553,6286.377584049961
1574323200,8088.29,8095,7855,7870.66,15756.749306,6877.509973749962
1574337600,7869.66,7920,7500,7631.44,21931.44529,7806.979709149962
1574352000,7631.43,7669.47,7526.45,7629.81,9436.572384,8034.309961499962
1574366400,7629.8,7660,7566,7627.74,4606.444545,7873.007881649962
1574380800,7627.79,7692.18,7588,7599.85,6375.517725,7279.573389499962
1574395200,7599.77,7632.03,7401,7556.41,15206.416534,7801.150326249961
1574409600,7556.4,7750,6940,7106.71,39080.982991,9543.515825099961
1574424000,7102.88,7159.56,6790,7124.35,32203.867129,10756.45690039996
1574438400,7125.22,7350,7098.9,7297.91,22880.904558,11320.10957914996
1574452800,7297.91,7378.25,7156.36,7268.23,10855.451322,11346.490388049959
1574467200,7268.23,7292.51,7143,7271.94,6274.470552,11368.85340854996
1574481600,7271.94,7300.69,7158.31,7171.3,6814.761646,11528.86918489996
1574496000,7171.3,7215,7080.01,7171.92,10769.555343,11869.51122089996
1574510400,7171.92,7333.5,7139.75,7291.2,12248.345665,12276.34717404996
1574524800,7288.96,7344.48,7230.65,7285.68,8789.3909,12365.72391504996
1574539200,7285.56,7326,7237.78,7311.57,5553.370649,12331.49318124996
1574553600,7311.1,7330.39,7185,7202.05,6155.811574,12234.73844824996
1574568000,7202.04,7231.56,7150,7180.14,6396.295382,12401.196111549962
1574582400,7178.99,7271.73,7100,7203.04,12244.975055,12858.025355149959
1574596800,7203.39,7205.86,6959.57,6981.27,14570.897411,13407.61129804996
1574611200,6983.23,7113,6912,7028.78,17389.636223,13489.25564389996
1574625600,7028.78,7087,6861,6903.28,11132.590838,12949.31292129996
1574640000,6900.23,6941.68,6615,6713.49,15635.45411,13259.25700759996
1574654400,6717.21,6730,6515,6672.01,23746.995646,14216.284562649962
1574668800,6671.7,6988,6632.98,6879.02,21370.869439,14966.052148349961
1574683200,6879.02,7285.22,6870.66,7252.95,35324.532652,15971.957954249961
1574697600,7253.25,7377.69,7147.34,7192.7,15259.531553,14780.885382349961
1574712000,7192.87,7241.44,7090.17,7109.57,8308.351797,13586.10961574996
1574726400,7109.99,7245.88,7051,7245.85,9114.020501,12897.765412899958
1574740800,7245.83,7340,7126,7176.35,14093.258483,13059.655770949958
1574755200,7176.32,7270,7021.64,7170.52,13992.266553,13445.54557099996
1574769600,7170.41,7220,7017.48,7095.34,12427.662823,13726.190629849958
1574784000,7097.48,7149.25,7030.94,7076.69,9467.766836,13661.10120449996
1574798400,7076.96,7178.71,7064,7156.14,6627.422494,13380.05504594996
1574812800,7154.75,7177.76,7044,7071.27,5949.80268,13238.07563494996
1574827200,7071.66,7120.6,7034,7069.4,6983.36576,13309.575390499962
1574841600,7069.4,7168.76,6840,7147.74,22439.053561,14123.73748984996
1574856000,7147.85,7366,7118,7305.58,19760.268074,14791.936124449963
1574870400,7304.22,7654.33,7210.09,7563.81,27234.654703,15541.420106849962
1574884800,7563.85,7655,7475,7508.52,10085.728712,15317.161671899963
1574899200,7507.9,7569.19,7462.05,7489.17,6345.597259,14764.959723699963
1574913600,7489.07,7544.65,7414.02,7494.57,8731.179285,14644.889146049964
1574928000,7495.99,7541.27,7439.41,7479.54,9718.651098,14349.048995449964
1574942400,7479.08,7640.49,7418,7609.28,12754.988511,13799.448638699963
1574956800,7613.67,7643,7526.02,7608.44,10182.654031,13240.037868299964
1574971200,7608.01,7622.67,7360,7419.49,9200.910925,11933.856781949962
1574985600,7418.52,7517.54,7362.3,7488.05,6757.360131,11508.748210849963
1575000000,7485.11,7533.48,7440,7509.14,5061.074333,11346.38433764996
1575014400,7509.14,7600,7491.66,7514.24,10905.481497,11435.957387449962
1575028800,7514.23,7830,7413,7807.99,24302.434601,11946.41619334996
1575043200,7808.06,7850,7675,7711.93,9282.391198,11710.922425599962
1575057600,7711.9,7767.95,7664,7739.68,4436.559113,11311.36724009996
1575072000,7740.99,7770,7715.72,7740.22,4492.02906,11062.580351299961
1575086400,7740.24,7763.82,7714.74,7748.92,5203.038105,10991.36113184996
1575100800,7748.92,7810,7623.38,7656.21,12521.16931,11319.929463349961
1575115200,7656.23,7717.15,7510,7539.4,11142.757725,11527.899061599961
1575129600,7539.33,7613.2,7441,7506.4,8760.185421,10843.955654599962
1575144000,7506.4,7561.95,7472.74,7541.89,4870.253998,10099.454950799962
1575158400,7540.63,7541.85,7228.99,7289.06,18185.813109,9647.012871099962
1575172800,7287,7347,7245,7277.44,7514.13701,9518.433285999961
1575187200,7277.45,7390,7210,7313.8,9742.453845,9688.276115299963
1575201600,7314.98,7477.29,7267.52,7306.22,11621.62032,9832.798167049961
1575216000,7306.21,7362.48,7275.24,7358.39,6278.476207,9660.789422499962
1575230400,7355.83,7436.81,7306.18,7390.89,7426.841822,9394.38208804996
1575244800,7391.5,7420.56,7347.21,7358.84,5248.529579,9147.67586544996
1575259200,7359.36,7375.25,7151.1,7252.96,11147.442105,9245.00242444996
1575273600,7252.96,7369,7181.01,7297.91,10249.592649,9419.61405034996
1575288000,7297.91,7358,7236.56,7308.76,10086.911126,9670.90588999996
1575302400,7309.32,7330.03,7257.22,7273.98,5030.486828,9377.15615654996
1575316800,7273.29,7350,7273.29,7294.28,4567.293753,8390.399114149961
1575331200,7294.42,7400,7292,7349.18,6266.626153,8239.61086189996
1575345600,7349.5,7357.75,7262.02,7293.83,5351.627715,8285.36429199996
1575360000,7293.15,7323.98,7241.35,7266.7,6679.63338,8394.744507999962
1575374400,7263.97,7356.13,7262.81,7335.43,6871.182536,8478.151729549962
1575388800,7335.36,7356.87,7301.64,7320.98,4685.071864,8086.346857249962
1575403200,7320.99,7341,7283.02,7292.71,3295.335839,7693.975762949963
1575417600,7292.71,7294.03,7102,7150.49,14895.50575,8000.741779399963
1575432000,7150.91,7166.21,7111.11,7130.6,5338.419557,8024.1500573499625
1575446400,7130.64,7233.77,7067,7200.34,9989.570905,7614.337947149962
1575460800,7200.62,7750,7197.71,7466.66,30013.73337,8739.31776514996
1575475200,7466.78,7499.63,7438,7479.55,6882.360571,8596.313101449961
1575489600,7479.52,7480.22,7100,7194.32,16027.558989,8816.610034899963
1575504000,7194.59,7243.57,7162,7223.6,6742.723975,8839.822423299962
1575518400,7223.58,7376.72,7150,7306.73,13892.846746,9163.122669499962
1575532800,7306.96,7433,7287.96,7370.45,10789.16937,9440.154659049962
1575547200,7369.36,7485,7315,7336.99,13494.789961,9557.522051849963
1575561600,7335.91,7405,7265,7374.81,8217.12384,9455.898611399962
1575576000,7374.38,7447.4,7334.4,7389,6170.024963,9260.054303249963
1575590400,7389,7433.99,7313.91,7371.9,6509.565333,9334.008228499963
1575604800,7371.9,7410,7332,7367.54,6698.248653,9440.555973499962
1575619200,7367,7443.15,7305,7338.66,9285.423277,9591.495829699963
1575633600,7338.68,7429.4,7337.56,7375.1,7346.144471,9691.221667499962
1575648000,7375.11,7590.03,7372.92,7433.09,12603.042101,9987.392103549962
1575662400,7433.09,7550,7421.08,7527.47,5746.664109,9931.166182199962
1575676800,7527.8,7566.32,7500,7529.74,6087.982815,10001.311729749961
1575691200,7528.62,7619.62,7508.88,7521.48,7373.328492,10205.211362399961
1575705600,7521.36,7549.71,7470.16,7524.98,6597.528237,9790.312486749961
1575720000,7523.68,7551.8,7498.03,7510.07,5278.151181,9787.29906794996
1575734400,7510,7530,7476,7520,3519.686599,9463.80485264996
1575748800,7520,7522.99,7472.01,7488.21,2642.006849,8095.218526599961
1575763200,7487.31,7499.75,7374.86,7403.91,7540.316509,8128.11632349996
1575777600,7404.99,7453.99,7382.33,7434.63,3521.93126,7502.834937049961
1575792000,7434.63,7542.16,7411.91,7520.03,5889.801798,7460.188828199961
1575806400,7520.03,7564,7488.2,7546,5350.61061,7033.077021399961
1575820800,7546,7552.77,7502.6,7515.99,4713.744211,6729.305763449962
1575835200,7516.31,7552,7505,7510.11,2840.493243,6196.5909275499625
1575849600,7510.11,7541.9,7451,7510.32,5874.888609,6079.479165999963
1575864000,7510.93,7531.87,7458,7470.67,5177.412513,6029.848543499962
1575878400,7468.36,7496,7440.04,7471.25,5008.580664,5954.799310049962
1575892800,7471.24,7650,7390,7424,14159.9702,6327.885387399962
1575907200,7423.91,7450.54,7350,7374.3,8135.41922,6270.385184549962
1575921600,7374.25,7382.49,7273,7338.64,8265.616287,6316.358775349962
1575936000,7338.64,7407.6,7310.01,7382.63,9706.341263,6171.523733449963
1575950400,7383.74,7399.08,7333.98,7351.61,7159.196756,6242.150365799963
1575964800,7351.17,7368.44,7288,7342,8747.15111,6375.108780549963
1575979200,7341.75,7355,7213,7234.13,11253.199424,6569.102327149963
1575993600,7236.4,7261.52,7157.1,7231.23,8721.441395,6675.297985049963
1576008000,7230.95,7257.34,7185.16,7224.13,4136.432192,6618.212035599963
1576022400,7224.15,7275.5,7190.17,7211.97,4704.140444,6677.434727849963
1576036800,7213.44,7230.21,7180,7220.12,3711.044185,6730.886594649963
1576051200,7220.12,7249.72,7202.01,7227.36,5016.767861,6604.709162249963
1576065600,7227.36,7267.01,7125.66,7174,8791.746996,6868.199949049963
1576080000,7174.03,7217.5,7153.03,7200.23,5441.414913,6845.780604799962
1576094400,7200.69,7210,7170,7210,2427.977545,6699.648951549962
1576108800,7210,7295,7080.3,7156.03,12148.135451,7071.368513549962
1576123200,7156.05,7177.46,7140,7151.05,3112.787743,7084.983238549961
1576137600,7150.36,7217.99,7115,7192.93,7863.483296,7184.4129728999615
1576152000,7192.93,7222.15,7140,7191.56,8917.825176,7371.433606049963
1576166400,7190.98,7226.79,7175.96,7204.73,5823.075178,7412.158331749963
1576180800,7204.75,7261.95,7186.12,7198.08,4423.294088,6925.3245261499615
1576195200,7197.76,7236.5,7190.76,7229.1,3312.850586,6684.196094449961
1576209600,7229.1,7249.81,7208.01,7236.3,4267.114562,6484.27100819996
1576224000,7235.21,7255,7205.67,7221.9,5255.410656,6261.724477849961
1576238400,7221.29,7268.01,7208.2,7253.03,5774.526952,6192.4909876499605
1576252800,7253.03,7309.05,7224,7253.87,6975.83251,6103.92505764996
1576267200,7253.87,7266.87,7230.64,7258.48,2024.138529,5642.47201289996
1576281600,7257.37,7271.77,7232.09,7254.63,1980.257266,5305.41280644996
1576296000,7255.21,7270,7242.02,7252.08,2206.434735,5208.9129335999605
1576310400,7252.05,7252.8,7150,7185.94,6324.498965,5289.93085964996
1576324800,7185.49,7189.48,7026,7060.03,9040.824863,5556.419893549961
1576339200,7061.61,7104.25,7012,7072.66,7557.9865,5683.480825499961
1576353600,7072.66,7093.99,7062.56,7064.05,2451.983638,5366.492657599961
1576368000,7064.14,7072.85,7008.35,7056.97,4083.515031,5298.597663499961
1576382400,7057.49,7200.3,7035.37,7142,6682.205917,5511.3090820999605
1576396800,7142,7177.15,7084.51,7110.61,4694.501302,5138.627374649961
1576411200,7111.11,7149,7061.05,7119.1,5022.24234,5234.100104499961
1576425600,7119.11,7131.92,7082,7114.49,3226.588908,5002.255385099961
1576440000,7114.68,7141.67,7097.41,7118.59,2686.724639,4690.700358249961
1576454400,7119.6,7132.52,7062.55,7079.98,3731.293058,4586.111252249961
1576468800,7078.83,7100,7042.49,7067.74,5033.78929,4616.636012349961
1576483200,7066.97,7125.6,7051,7091.85,4999.546508,4700.970808449961
1576497600,7091.92,7150,7074,7089.45,7522.887707,4863.759465699961
1576512000,7090.73,7117,6850,6902.16,15592.947643,5380.636315049962
1576526400,6902.68,6919.98,6836,6891.72,6983.528853,5441.0864100999615
1576540800,6891.44,6910.78,6856,6886.76,3814.889254,5283.039247299961
1576555200,6886.76,6904.91,6859.48,6877.47,4154.479319,5389.556286799961
1576569600,6877.46,6942.21,6856,6935.09,6982.739309,5639.680388949961
1576584000,6935.13,6940.84,6685,6696.2,16537.002323,6356.208768349961
1576598400,6696.32,6743.6,6590.21,6619.71,12209.337598,6650.45069999996
1576612800,6619.69,6702,6560,6623.82,10166.622126,6706.740563149961
1576627200,6623.84,6725.69,6600.52,6686.91,6643.923799,6661.037428099962
1576641600,6686.89,6717.56,6590.01,6619.51,7032.529585,6890.064725449962
1576656000,6619.06,6668.84,6608.44,6615.24,6685.015862,7020.139766999962
1576670400,6615.24,6863.08,6435,6823.49,31357.410249,8253.899983599962
1576684800,6824.55,6966.05,6770,6956.86,15428.113085,8790.580572749963
1576699200,6956.09,7440,6941,7277.83,28489.658671,9963.951389299964
1576713600,7277.83,7380,7122.5,7158.94,14176.955662,10511.469726999963
1576728000,7158.94,7167.85,7076.65,7092.54,7212.753978,10737.771193949962
1576742400,7091.31,7200,7038.31,7150,11409.125439,11121.662812999963
1576756800,7150.56,7234,7060.01,7145.84,12792.214099,11509.584053449962
1576771200,7145.99,7185,7111,7177.05,5634.277409,11541.320598499962
1576785600,7177.89,7181.99,7128.02,7150.3,4283.722488,11379.362337549963
1576800000,7151.31,7160,7079.5,7134.14,5256.989617,10862.564436249964
1576814400,7134.14,7160,7082.38,7145.07,4983.24011,10762.549999099965
1576828800,7145.09,7175.67,7091.76,7149.5,4875.497684,10815.580420599965
1576843200,7149.87,7220,7136.75,7155.19,7513.559372,10983.534423249965
1576857600,7155.4,7205,7133,7184.15,5952.065196,10932.000717599965
