time,open,high,low,close,volume,Volume MA
1486094400,1016.7,1019.9,1011.5,1015.9,1092.99317279,1064.0059227925042
1486101600,1015.3,1020.5,990.01,1013.7,3396.99573708,1205.363898673504
1486108800,1013.3,1016.6,1005.1,1012.6,1275.18139859,1243.2031231910041
1486116000,1012.7,1014.1,997.5,1005.3,1125.59462737,1254.6902003140042
1486123200,1005.4,1007.4,986.11,1007.4,1755.4852251,1324.4791659290042
1486130400,1007.4,1016.5,1006,1016.3,2039.07458126,1356.1320715925042
1486137600,1016.3,1018.4,1014,1017.6,690.51389973,1345.4956969940042
1486144800,1017.9,1019,1011.1,1012.2,968.42715708,1318.2021728975042
1486152000,1012.2,1012.8,1008,1010.6,337.99885,1313.4318939730042
1486159200,1010.6,1015.7,1009.5,1015.7,664.78490312,1332.165020346504
1486166400,1015.8,1019.9,1014.9,1017.9,829.26116717,1330.389806018504
1486173600,1018.3,1018.5,1004.5,1007.7,1218.42913139,1366.756135371004
1486180800,1007.9,1009.9,1004,1004.1,343.00949102,1316.833735414004
1486188000,1004,1014.8,1001.6,1014.4,571.33504065,1309.096945051504
1486195200,1014,1014.8,1005.5,1009.1,270.89137564,1130.201654903004
1486202400,1009.7,1013.4,1008,1008.9,278.0947589,1104.218723092004
1486209600,1008.8,1013.9,1008.8,1013.6,326.64574134,1034.809148270004
1486216800,1013.7,1013.7,1010,1012.6,271.56707958,985.358357214004
1486224000,1013,1040,1012.9,1039.1,2956.08210229,1074.8499622895038
1486231200,1039.1,1040,1024.2,1034.8,2461.80294615,1143.708419312504
1486238400,1034.7,1034.7,1020,1024.1,1154.85094554,1146.801307950004
1486245600,1024.5,1034.9,1024.5,1031.1,953.16175223,1024.609608707504
1486252800,1030.9,1033,1025.1,1029.1,479.67512461,984.834295008504
1486260000,1029.1,1032.3,1026.1,1026.6,229.09608942,940.009368111004
1486267200,1026.7,1028.6,1025.1,1027.7,243.64660599,864.417437155504
1486274400,1028.6,1030,1027,1028,495.95375677,787.261395931004
1486281600,1028.3,1028.9,1027,1028.4,380.3130099,771.751351439504
1486288800,1028.4,1028.8,1016,1023.9,1261.23718681,786.391852926004
1486296000,1023.9,1024.1,1007.5,1014.9,1909.27441504,864.9556311780041
1486303200,1014.9,1018.8,1014,1014.7,454.09405426,854.4210887350042
1486310400,1014.3,1016.2,995.1,1004.8,2626.41359513,944.2787101330043
1486317600,1004.9,1008.6,1000.1,1008.6,837.49787997,925.2321475620043
1486324800,1008.9,1015.5,999.77,1009,1319.73638152,974.0684920870044
1486332000,1009,1012.6,1005.8,1006.6,350.51409334,963.0274447215045
1486339200,1007,1015,1006,1014.6,393.64801875,969.1652768770043
1486346400,1014.9,1015,1008.2,1014.2,421.08954362,976.3150161130045
1486353600,1014.2,1018.8,1014,1016.5,486.78406069,984.3219320805044
1486360800,1016.4,1019.6,1015,1017.9,283.56107235,984.9216317190045
1486368000,1018.2,1024,1017.9,1024,871.55867389,880.6954602990045
1486375200,1024,1026.3,1015.2,1020.5,929.81754404,804.0961901935045
1486382400,1020.8,1022.8,1015.6,1016.2,621.44084401,777.4256851170046
1486389600,1016.3,1023,1016.2,1022.7,670.62775494,763.2989852525045
1486396800,1022.7,1023.9,1011.7,1018.5,1440.4171409,811.3360860670045
1486404000,1018.2,1021.2,1017,1021.1,544.24502263,827.0935327275045
1486411200,1020.3,1023.9,1019.7,1022.5,245.34552914,827.1784788850043
1486418400,1022.4,1023.3,1020.4,1022.6,479.92885001,826.3772335470045
1486425600,1022.8,1027,1021.7,1026.5,336.16221507,824.1696938055044
1486432800,1026.3,1029.8,1022.6,1025.9,526.32546016,787.4241074730043
1486440000,1025.8,1038.4,1025.8,1035.4,1350.72373841,759.4965736415043
1486447200,1035.4,1048,1030.1,1045.1,1679.55270688,820.7695062725043
1486454400,1045.9,1046.8,1039.7,1042,902.14752006,734.5562025190043
1486461600,1041.8,1046,1041,1046,646.66027382,725.0143222115042
1486468800,1046,1052.6,1044.4,1052.5,1482.49640534,733.1523234025042
1486476000,1052.5,1054.2,1043.2,1045.2,1947.78096567,813.0156670190042
1486483200,1045.8,1049.9,1045,1048.7,487.89313725,817.7279229440044
1486490400,1048.7,1049.9,1045.7,1046,438.52285038,818.5995882820043
1486497600,1046.3,1051.2,1045.7,1049,815.51758698,835.0362645965045
1486504800,1049,1056.4,1048.9,1052.1,838.80424756,862.7984233570045
1486512000,1052.5,1064.3,1052.1,1061.6,1555.84223352,897.0126013385046
1486519200,1061.5,1066,1057.9,1066,1010.82821853,901.0631350630047
1486526400,1065.8,1069.6,1063,1065.4,1013.3094416,920.6565649425045
1486533600,1065,1068,1055.1,1055.1,1365.72778455,955.4115664230045
1486540800,1057.3,1059.2,1007.1,1027.4,5214.0897859,1144.0951986730045
1486548000,1027.3,1042.8,1027.3,1035,1750.7632933,1204.4211122065044
1486555200,1034.9,1039.6,1029.4,1038.1,795.72372398,1231.9400219485046
1486562400,1038.2,1051.8,1037,1049.9,1277.46066507,1271.8166127015045
1486569600,1049.9,1054.1,1046,1054,1145.10693696,1312.2638487960046
1486576800,1054,1062.9,1054,1061.5,1826.53559483,1377.2743555295046
1486584000,1060.4,1062.7,1046.4,1057.8,1572.418202,1388.3590787090047
1486591200,1057.8,1057.8,1046.6,1048.8,618.927802,1335.3278334650045
1486598400,1049,1066.3,1048.9,1060.3,1473.50509727,1363.8957123255045
1486605600,1060.3,1074.2,1057.9,1071.5,2212.81482116,1442.2034396925046
1486612800,1071.5,1078,1066.6,1071.2,2516.48479536,1493.9028591935046
1486620000,1071.9,1072.1,1046.7,1058.9,1720.78855139,1482.5532384795047
1486627200,1058.9,1067.5,1058.9,1063.8,940.55128661,1505.1861459475044
1486634400,1063.8,1067.4,1059.1,1063.4,617.82974733,1514.1514907950045
1486641600,1063.4,1064.5,950.15,980.24,11626.87200408,2054.7192116500046
1486648800,982.3,991.89,936.34,979.13,11476.6327841,2586.6106384770046
1486656000,979.88,987,966.18,975.23,4208.58931541,2719.2479925715043
1486663200,975.91,981,941,953.89,4425.73114119,2889.9931387045044
1486670400,953.9,972.1,951.1,969.4,3295.02209717,3004.0787714830044
1486677600,969.56,984.99,969.4,984.97,2234.55427454,3047.5200959825042
1486684800,984.97,992.1,957.4,968.91,2701.61867363,2921.8965403690045
1486692000,968.54,978,959.67,975.3,1270.92581397,2897.904666402505
1486699200,976,979.79,970.21,973.99,1173.9123183,2916.8140961185045
1486706400,973.98,977.7,949.36,967.92,2286.92810325,2967.2874680275045
1486713600,968.04,971.66,949.37,965.2,3435.53071248,3081.8086568035046
1486720800,965.2,970,956.9,969.99,1321.27566487,3056.545660305505
1486728000,969.99,972.89,961.4,963,827.30525947,3019.2900131790047
1486735200,963.49,974.9,959.9,974.87,1480.94917481,3062.3910818195045
1486742400,974.4,978.8,968.22,976.09,1088.76929612,3043.154291762005
1486749600,975.91,987,975.91,984.6,796.31048697,2972.3290750525052
1486756800,984.69,1002,984.34,995.3,2519.75604546,2972.492637557505
1486764000,995.79,998.97,989.04,992,1090.29736173,2940.9680780745052
1486771200,992.01,995,984.5,989.58,660.85250823,2926.983139155505
1486778400,989.49,994.34,984.01,994.34,736.9693689,2932.940120234005
1486785600,994.14,1009,993.71,1004.8,1034.0601471,2403.299527385005
1486792800,1004.8,1005.8,997.6,1004.8,647.6918496,1861.8524806600049
1486800000,1004.9,1009,1001.6,1006,723.07578395,1687.576804087005
1486807200,1006.3,1006.7,996,996.3,772.67689594,1504.924091824505
1486814400,996.9,1005,990.3,1004,531.89585407,1366.767779669505
1486821600,1003.6,1006.5,994,994.99,769.03755467,1293.4919436760051
1486828800,994.89,1004.2,994.2,1003.1,475.26288273,1182.174154131005
1486836000,1003.4,1007.6,1001.4,1007.3,495.58203772,1143.406965318505
1486843200,1007.2,1007.6,1001.6,1006.2,674.4427849,1118.4334886485049
1486850400,1005.7,1007.2,1000.1,1000.1,422.08792938,1025.1914799550048
1486857600,1000,1001,997.5,999.7,619.29651945,884.3797703035049
1486864800,999.67,999.7,997.5,999.6,260.43133804,831.3375539620049
1486872000,999.6,1000.3,995.56,996.46,200.20108594,799.9823452855048
1486879200,996.46,999,995.25,998.3,137.51655762,732.8107144260048
1486886400,997.3,1003,997.3,1002.6,182.39284794,687.4918920170048
1486893600,1002.9,1003.2,996.41,998.4,160.93139319,655.7229373280048
1486900800,998.3,1005.6,997.01,999.6,321.53174993,545.8117225515048
1486908000,999.6,999.89,994.01,998.93,520.49937972,517.3218234510048
1486915200,998.87,998.88,992.33,995.89,598.88325449,514.2233607640048
1486922400,995.91,997.9,995.5,995.82,356.27978116,495.1888813770048
1486929600,995.82,997.1,993.74,995.01,365.98422518,461.78508528100485
1486936800,995.01,996.99,995.01,996.01,114.25654391,435.11331999650486
1486944000,996,999.1,996,999.1,293.31284586,413.62517309200484
1486951200,999.01,1003.5,997.5,1003.4,244.88806247,387.2357314185048
1486958400,1003.5,1004.5,1000,1002.9,141.71040869,367.7264591495048
1486965600,1004.4,1004.7,1001.2,1002.3,171.25001448,337.8370821400048
1486972800,1002.4,1002.5,974.22,987.19,3560.41639962,492.09475798450484
1486980000,987.13,991.7,985.2,990.91,693.77153083,502.00423264000483
1486987200,990.91,992,988.44,991.98,573.04075104,496.9341309470048
1486994400,991.98,992.9,986.9,992.79,453.86363816,498.5229163860048
1487001600,992.88,993.66,989.64,992.71,389.48912716,487.0325467715049
1487008800,993.08,996.88,992.9,995.39,215.48786394,484.78537306650486
1487016000,995.39,999.9,993.2,998.58,623.99007905,505.9748227220049
1487023200,999.11,999.44,995.21,996.5,265.33767124,512.3658784030049
1487030400,996.52,999.05,995.13,995.19,390.20967372,522.7567196920049
1487037600,995.2,999.05,995.13,996.02,398.76199431,534.6482497480049
1487044800,996,1006.8,988.6,1002.9,1317.45600582,584.444462542505
1487052000,1003,1007.8,1000.8,1004,573.23593324,587.0812902185049
1487059200,1003.9,1018.9,1003.9,1018.6,1761.88719428,645.2314872080049
1487066400,1018.7,1019,996,996.99,1488.2890713,701.831951715005
1487073600,997.59,1013,997.22,1010.9,1122.46089628,739.6557852700049
1487080800,1010.9,1013,1010,1010.7,556.21619005,761.7537675770049
1487088000,1011.4,1013,1010.2,1011.3,490.37872134,771.6070613510049
1487095200,1011.7,1011.8,1006.1,1008.3,897.15472764,804.2203946095049
1487102400,1008,1011.1,1005.4,1010.5,654.95966992,829.8828576710048
1487109600,1010.5,1014,1010.5,1013.3,576.16173629,850.1284437615047
1487116800,1013.4,1015,1011.6,1011.7,437.37835322,693.9765414415048
1487124000,1011.8,1015,1005,1007,342.5004863,676.4129892150047
1487131200,1007.8,1011.5,1006.3,1009.5,372.05153965,666.3635286455047
1487138400,1009.5,1009.6,1002.3,1004.6,376.54428877,662.4975611760046
1487145600,1004.8,1010.9,1004.8,1009.7,384.32440093,662.2393248645046
1487152800,1009.8,1009.8,1006.5,1008,245.74747457,663.7523053960047
1487160000,1008.1,1012,1007.8,1011.2,385.39689925,651.8226464060047
1487167200,1011.3,1013.3,1010.1,1010.7,429.45067701,660.0282966945045
1487174400,1010.6,1011.9,1010,1011.9,346.35011092,657.8353185545045
1487181600,1011.6,1018.2,1010.1,1016.5,545.48776773,665.1716072255045
1487188800,1016.5,1016.9,1014,1014.5,166.49135326,607.6233745975045
1487196000,1015,1015.5,1013.2,1013.9,282.10234185,593.0666950280046
1487203200,1013.9,1016,1013.9,1015.9,213.58004823,515.6513377255046
1487210400,1016,1030.8,1015.6,1023.4,1686.69109865,525.5714390930046
1487217600,1023.4,1026.8,1023.4,1026.2,210.82139012,479.98946378500466
1487224800,1026.4,1029,1022.8,1025.6,590.48561277,481.7029349210047
1487232000,1025.7,1028.9,1024.6,1027.8,431.19807004,478.74390235600475
1487239200,1027.9,1028,1023.7,1027.7,421.15046691,454.94368931950476
1487246400,1027.7,1029.7,1026.2,1027.4,497.84028013,447.0877198300048
1487253600,1027.5,1037.7,1026,1034.5,1412.21396927,488.89033147900483
1487260800,1034.6,1042.1,1030.2,1037.3,1114.97668778,522.7702482070048
1487268000,1037.3,1045.8,1037.1,1040.1,1207.18228309,566.0043380465048
1487275200,1040.4,1042,1031.1,1040.1,1069.27013778,600.8652679530048
1487282400,1039,1040,1035,1038.5,254.91989592,594.7840483105049
1487289600,1037.2,1046,1037.2,1045,492.85510435,600.210583481505
1487296800,1044.7,1044.7,1034.4,1040,381.95581729,607.0210006175049
1487304000,1039.9,1042,1035,1039.3,412.42670569,608.3724909395049
1487311200,1039.4,1043.7,1033.1,1042.3,566.53260793,615.226587485505
1487318400,1042.4,1045.1,1037.5,1045,983.59970412,647.0890671455049
1487325600,1045,1049,1034.1,1043.2,1273.91808735,683.5105831265049
1487332800,1043,1057.7,1040.9,1056.1,2329.39809338,791.6559201325049
1487340000,1056,1064.3,1052.7,1060.1,1737.12947331,864.4072767055047
1487347200,1060.1,1067.4,1056.2,1058.5,1500.70738125,928.7636433565046
1487354400,1058.5,1060,1052.2,1060,754.2512422,882.1416505340046
1487361600,1060.3,1063.5,1053.6,1059.1,999.76070853,921.5886164545047
1487368800,1059.1,1062,1054.6,1056.2,400.82912753,912.1057921925046
1487376000,1056.9,1059.2,1053.1,1057.7,418.5726303,911.4745202055046
1487383200,1057.6,1063.9,1057,1062.1,446.60539715,912.7472667175047
1487390400,1062.1,1069,1062.1,1066.5,473.49983533,911.5302444775047
1487397600,1066.5,1067.5,1064.5,1066.3,196.60692263,850.7498921455046
1487404800,1066.3,1069.9,1064.9,1067.9,492.96617857,819.6493666850047
1487412000,1068,1069.3,1060.9,1064.5,633.86565245,790.9835351530047
1487419200,1064.5,1065.4,1062.9,1063.8,250.48575923,750.0443162255046
1487426400,1063.4,1071.1,1060.5,1069.5,757.65074228,775.1808585435047
1487433600,1069.5,1071,1063.7,1064.8,615.75759138,781.3259828950047
1487440800,1065,1068.4,1064.1,1064.4,237.77786126,774.1170850935047
1487448000,1064.3,1068.2,1064.3,1065.9,446.78337829,775.8349187235046
1487455200,1065.9,1066.2,1055,1059.8,841.99166255,789.6078714545047
1487462400,1059.1,1059.8,1053.5,1058.1,554.74038739,768.1649056180047
1487469600,1057.9,1058.3,1054,1054.4,262.08679885,717.5733411930047
1487476800,1054.2,1059.7,1054.2,1059.5,220.19384497,612.1131287725046
1487484000,1059.5,1066,1059,1064.9,260.03846141,538.2585781775047
1487491200,1064.2,1064.2,1061.6,1062.6,197.28226144,473.0873221870046
1487498400,1063,1063.4,1056.4,1057.1,431.15477255,456.9324987045046
1487505600,1057.1,1060.8,1045,1053.5,1359.43103063,474.9160148095046
1487512800,1053.3,1056.3,1053.3,1056.3,455.21489208,477.63530303700463
1487520000,1056.2,1058,1053.5,1056.3,280.52557301,470.7329501725047
1487527200,1056.1,1056.8,1049,1051.9,292.8156397,463.04346230000465
1487534400,1052,1054,1051.3,1054,191.24725927,448.93083349700464
1487541600,1053.9,1058,1053.9,1056.2,207.3620103,449.4685878805046
1487548800,1056.3,1056.4,1050,1052.5,499.37672249,449.78911507650463
1487556000,1052.5,1052.5,1040.1,1047.8,821.97565641,459.19461527450466
1487563200,1048.3,1051.4,1047.7,1051.3,120.57682116,452.6991683710047
1487570400,1051.4,1059.4,1051.4,1057.8,480.796487,438.8564556070047
1487577600,1058.9,1064.6,1058.9,1061.8,802.39868615,448.1885103455047
1487584800,1061.8,1062.4,1056,1056.6,179.35401845,445.2673182050047
1487592000,1056.6,1063,1056.6,1062,571.9577504,451.52603681050476
1487599200,1061.9,1063.5,1059,1063.1,637.98592736,441.3257500510048
1487606400,1063.1,1063.5,1061.1,1062.1,334.50681855,430.3140716090048
1487613600,1062.2,1066,1062,1064.1,565.54979509,445.48722142100485
1487620800,1064.3,1064.7,1062.3,1063,142.26789145,441.5909237450049
1487628000,1062.9,1110,1062.8,1091.2,3390.1567803,598.0968396895048
1487635200,1091.8,1093.6,1085.7,1090.2,1657.50330339,671.1078917870049
1487642400,1090.3,1091.3,1085,1085.3,548.86706692,676.9935065055049
1487649600,1085.3,1090.2,1085.3,1089.2,512.41319901,634.6426149245049
1487656800,1089.2,1106.6,1089,1091.4,2305.90227006,727.1769838235048
1487664000,1091.2,1109.9,1090.9,1100.4,2246.65866713,825.4836385295048
1487671200,1100.4,1116,1099.2,1115.5,1791.29649478,900.4076812835049
1487678400,1115.5,1123.3,1112.4,1118.2,2502.26448825,1015.9585427325048
1487685600,1118.2,1122.7,1101.1,1110,3478.8960446,1179.5352444475047
1487692800,1109.9,1124.9,1106.7,1123.8,1339.69756426,1221.5512865360047
1487700000,1123.8,1123.9,1115.9,1120.7,957.80359169,1228.3426833000049
1487707200,1120.5,1121.7,1118.8,1120.8,591.40753876,1251.8842191800047
1487714400,1120.7,1134,1120.2,1129.6,2031.60242165,1329.4245159125048
1487721600,1130.1,1130.1,1115.6,1119.5,1498.58201674,1364.233682442005
1487728800,1119.5,1121.1,1112.8,1120.4,503.26492495,1380.4292277670047
1487736000,1120.2,1120.5,1106.4,1110.7,1039.56744298,1403.8097123960047
1487743200,1110.7,1118.4,1110.7,1118,341.36905732,1388.9788688940046
1487750400,1118,1118.2,1110.7,1116.3,458.65624495,1395.1863402140048
1487757600,1116.4,1120,1115.9,1116.8,605.07119076,1397.1624099975047
1487764800,1116.7,1128.4,1116,1127.9,617.42665723,1420.9203482865048
1487772000,1127.9,1132.5,1122.4,1129.4,1318.7684623,1317.3509323865048
1487779200,1129.3,1135,1122.9,1133.3,1092.99801981,1289.1256682075048
1487786400,1133.4,1135.9,1129.8,1133.9,911.93789332,1307.2792095275047
1487793600,1133.9,1140,1128,1128.4,1491.03318257,1356.2102087055048
1487800800,1128.3,1130.6,1124.2,1125.5,569.59480641,1269.3948355230048
1487808000,1125.6,1134,1125.6,1134,467.94360073,1180.4590822030048
1487815200,1133.8,1133.9,1116.5,1127.5,720.645958,1126.9265553640048
1487822400,1127.6,1129.4,1125.4,1127.8,151.42858072,1009.3847599875049
1487829600,1128.2,1131.2,1127.4,1131.2,546.33567325,862.756741420005
1487836800,1131.2,1142,1130.4,1135.1,1452.6048425,868.402105332005
1487844000,1135.1,1144.6,1132.1,1144.6,991.19475879,870.071663687005
1487851200,1144.6,1154.6,1144.5,1152.4,2668.31805652,973.9171895750051
1487858400,1152.8,1159.9,1148.4,1156.9,1877.04235886,966.189186435505
1487865600,1156.4,1160,1152.1,1158.1,2073.72192863,994.9461820300048
1487872800,1158.1,1170,1157.4,1168.2,2179.96365137,1078.7811183510048
1487880000,1168.2,1169.5,1164.5,1168.6,1475.39356782,1100.5724245930048
1487887200,1168.6,1197,1168.6,1189.8,5361.91866052,1351.599904753005
1487894400,1189.5,1194.3,1180,1188.8,1824.87186439,1419.910685725005
1487901600,1188.8,1211.7,1184.1,1207.7,2622.65921389,1520.7900868815047
1487908800,1207.5,1222.4,1204.9,1212,2985.627825,1639.200145270005
1487916000,1212,1217.5,1110,1167.8,9904.52436914,2068.487940612005
1487923200,1167.8,1189.8,1160.7,1183.5,3009.84493055,2164.330286149005
1487930400,1183.5,1183.5,1142.1,1166.3,2136.14486037,2225.540634501505
1487937600,1166.5,1197.2,1164.6,1197.2,1898.70393485,2245.924172115505
1487944800,1197.2,1213.5,1195.4,1196,2677.00857385,2351.2948604875046
1487952000,1196.6,1211,1185.5,1201.7,2380.69436691,2446.9323987965045
1487959200,1201.7,1201.9,1183,1184.6,1531.43040912,2487.471621352505
1487966400,1184.5,1185,1150,1177.2,2285.05390328,2594.152887480505
1487973600,1176.5,1188,1176.1,1185.4,949.1409181,2614.2931497230047
1487980800,1185.4,1186.8,1177.9,1186.1,408.8697364,2562.106394418005
