time,open,high,low,close,volume,Volume MA
1540202400,6591.77,6602.35,6579,6594,1369.292013,778.0581970000114
1540209600,6594.5,6595.69,6535.27,6573.99,1947.772287,864.3072548500115
1540216800,6574,6574.99,6552.55,6563.49,1412.779363,920.0803972000116
1540224000,6562.71,6584.2,6558.54,6576.01,813.959537,925.0681941500115
1540231200,6576.01,6580,6551.28,6560.14,1211.512213,968.5023569500115
1540238400,6562.55,6590.08,6560.49,6578.01,1384.334987,1026.0167911000115
1540245600,6578,6585,6568.57,6581.2,917.635771,1053.5520524000117
1540252800,6581.2,6595,6565.65,6588.05,826.565023,1077.1526903500114
1540260000,6588.04,6594.48,6565.6,6577.88,1232.256499,1116.8922930000113
1540267200,6577.88,6589.26,6566.9,6585.39,986.040048,1135.7884575000112
1540274400,6583.64,6588.32,6567.38,6573.46,935.273054,1139.9890879000113
1540281600,6572.03,6580,6536.01,6550.7,1492.858519,1183.1143848000115
1540288800,6548.24,6556.13,6515.45,6541.87,1616.364305,1247.8502137000114
1540296000,6541.86,6584.98,6533.44,6562.31,1343.154959,1300.7050257500114
1540303200,6562.31,6575,6553.5,6556.6,1046.900548,1284.6552807500116
1540310400,6556.6,6575,6555,6558.44,1318.943825,1308.4201318000114
1540317600,6556.5,6590.6,6555,6576.52,1105.537199,1247.2160054500114
1540324800,6576.52,6582.29,6550.66,6552,1132.988897,1206.8236805500114
1540332000,6552,6558.28,6541.01,6553.51,819.71888,1202.9572155500114
1540339200,6553.51,6573.84,6547.53,6569.04,738.003625,1182.5945776000112
1540346400,6569.04,6587,6561.2,6581.65,1108.427026,1169.5513282500115
1540353600,6581.93,6630,6570.15,6615.09,1304.328724,1137.3791501000114
1540360800,6615.91,6622,6600,6610.94,1240.273233,1128.7538436000114
1540368000,6610.95,6621.25,6591,6605.11,982.455602,1137.1786468500113
1540375200,6605.15,6619.83,6594,6600.53,989.647858,1126.0854291000112
1540382400,6600.53,6616.41,6600,6608.18,711.260819,1092.4317207000113
1540389600,6608.21,6620.11,6580.42,6581,1123.462492,1102.7230567500112
1540396800,6580.99,6601.93,6574.61,6594.82,938.520961,1108.320853650011
1540404000,6594.83,6596.88,6566,6578.82,972.12458,1095.3142577000112
1540411200,6577.01,6588.2,6566,6578.02,866.327658,1089.328638200011
1540418400,6578.02,6580.27,6555,6565.5,976.711399,1091.400555450011
1540425600,6566.81,6575.09,6502.8,6514.23,1659.822175,1099.748738250011
1540432800,6513.1,6542.13,6512.88,6536,1714.881115,1104.674578750011
1540440000,6536,6549.05,6527.41,6539.01,1273.194195,1101.1765405500112
1540447200,6539.01,6558,6537.12,6552.15,1608.256458,1129.244336050011
1540454400,6553.25,6560,6541.77,6545.5,519.607862,1089.277537900011
1540461600,6545.5,6560,6531.65,6546,596.796156,1063.8404857500113
1540468800,6544.99,6569,6542.35,6560.54,557.466387,1035.0643602500113
1540476000,6560.54,6570,6541,6546.14,829.588639,1035.5578482000114
1540483200,6546.14,6558.23,6541.04,6547.74,432.208178,1020.2680758500113
1540490400,6545.12,6563.82,6544.52,6551.28,401.811723,984.9373107000113
1540497600,6553,6554.98,6535,6539.01,401.278602,939.7848046000112
1540504800,6541.8,6560,6528,6528.09,347.789754,895.1606306500113
1540512000,6528.13,6547.47,6525.2,6533.24,322.050365,862.1403688000112
1540519200,6533.74,6539.76,6529.07,6529.16,1432.267032,884.2713275000111
1540526400,6529.17,6543.1,6523.19,6538.5,1668.312884,932.1239307500111
1540533600,6537.9,6541.98,6520,6533.6,794.952027,915.6984075000112
1540540800,6533.6,6600,6528,6560,1516.04864,944.5747914500113
1540548000,6560,6566.07,6551.5,6557.9,630.290165,927.4830707000112
1540555200,6557.93,6560.79,6525,6532.09,677.945183,918.0639469500113
1540562400,6532.3,6555,6515.01,6545.02,867.536839,912.6052189500112
1540569600,6544.49,6556.6,6539.97,6544.64,523.274641,855.7778422500112
1540576800,6548.15,6553.08,6533.04,6544.99,422.51539,791.1595560000112
1540584000,6544.96,6552.35,6531.2,6540.75,330.064352,744.0030638500112
1540591200,6540.76,6544,6526.23,6538.63,258.246638,676.5025728500112
1540598400,6538.63,6549.35,6534.46,6546.03,432.434579,672.1439087000113
1540605600,6546,6558.35,6540,6550.06,438.927202,664.2504610000112
1540612800,6550.06,6555,6540,6544.26,300.622422,651.4082627500113
1540620000,6544.91,6552.51,6540.46,6545.09,338.881209,626.8728912500112
1540627200,6545.09,6552,6536.28,6545.46,404.833874,625.5041760500112
1540634400,6546.03,6557.99,6533,6535,634.648019,637.1459908500112
1540641600,6535.03,6541.27,6523,6523.97,516.03997,642.8840592500112
1540648800,6523.23,6525.93,6463.04,6494.93,2023.795877,726.6843654000112
1540656000,6493.86,6504.97,6478.52,6495.97,845.373528,752.8505235500113
1540663200,6495.97,6498.13,6482.44,6489.92,383.835045,700.4289242000112
1540670400,6490.08,6514,6481.96,6509.2,935.24308,663.7754340000113
1540677600,6509.2,6509.2,6491.01,6505.6,522.273059,650.1414856000113
1540684800,6505.6,6506.84,6493.8,6498.76,294.178787,589.0479929500112
1540692000,6498.74,6507.32,6495.03,6499.79,331.610347,574.1140020500112
1540699200,6499.79,6514,6497.44,6513.99,370.391602,558.7363230000112
1540706400,6513.96,6514,6477.32,6492.98,612.404997,545.9797309000112
1540713600,6492.98,6497.94,6482.33,6491.83,321.983395,535.9151686000112
1540720800,6491.8,6496.3,6483,6493.22,426.55849,536.1173236000111
1540728000,6493.22,6514.17,6491.52,6506.07,621.210442,550.6746281000111
1540735200,6507.07,6509.82,6486,6487.01,700.636479,572.794120150011
1540742400,6487.01,6503.39,6475,6488.51,557.214446,579.033113500011
1540749600,6488.51,6492.02,6465,6468.65,517.585334,582.966020100011
1540756800,6468.65,6486.43,6453,6474.99,466.245271,591.2471625500109
1540764000,6474.99,6505,6471.34,6489.93,523.914138,600.498809000011
1540771200,6489.93,6495.68,6479.27,6491.51,386.428144,599.578522500011
1540778400,6491.51,6505.01,6488.31,6496.94,450.833046,590.387773850011
1540785600,6496.93,6502.33,6493,6496.63,429.841221,586.0778364000109
1540792800,6496.14,6502.68,6495.54,6498.97,481.514065,508.96374580001094
1540800000,6497.55,6501,6483.08,6488.39,620.987824,497.74446060001094
1540807200,6489.99,6496.88,6390,6429.9,3112.911667,634.1982917000109
1540814400,6427.41,6429.79,6315,6368.76,4320.300341,803.4511547500109
1540821600,6368.76,6393.1,6356,6382.56,1004.954109,827.5852072500109
1540828800,6383.29,6385.99,6341.74,6353.36,1051.766304,865.4645831000109
1540836000,6353.36,6365.24,6331,6336.1,741.24061,885.9460962500109
1540843200,6336.1,6349.76,6317,6324.03,833.455076,909.0992699500108
1540850400,6324.04,6346.85,6320,6344.5,392.99166,898.1286031000107
1540857600,6344.5,6361.37,6340.37,6347.9,529.508423,908.5048545000107
1540864800,6347,6378.62,6341.68,6363.76,608.171942,917.5855271000107
1540872000,6361.07,6395,6358.93,6369.81,873.419753,930.1959926500107
1540879200,6368.18,6387.99,6361.2,6373,683.30118,929.3292277000106
1540886400,6373,6373,6346.91,6349.26,712.201324,937.0785716000107
1540893600,6349.26,6360.59,6330,6359.02,827.270346,952.5628222000108
1540900800,6360.33,6376.81,6349.75,6358.3,897.383572,974.1197372500108
1540908000,6356.47,6360.23,6342,6353.97,678.653873,981.8567240000108
1540915200,6353.97,6355,6337,6341.96,842.086835,1004.6396585500106
1540922400,6340.04,6345,6326.57,6332,756.541816,1019.9250970500107
1540929600,6331,6349.68,6319.65,6326.53,735.495437,1035.2078078500108
1540936800,6326.55,6349.03,6317.01,6330.87,733.140884,1047.789148800011
1540944000,6330.01,6347.12,6330,6335.69,881.679862,1060.8237507000108
1540951200,6335.68,6342.18,6330.03,6339.39,444.056963,927.3810155000108
1540958400,6338.99,6342.88,6335,6339.05,344.213867,728.5766918000107
1540965600,6339.04,6340,6327.97,6335.33,530.236916,704.8408321500108
1540972800,6335.33,6335.34,6320,6325,791.01945,691.8034894500107
1540980000,6328.01,6342.98,6320,6331.87,721.492387,690.8160783000106
1540987200,6331.88,6338,6307,6313.55,912.467458,694.7666974000106
1540994400,6312.06,6428,6245.02,6394.8,4561.285139,903.1813713500105
1541001600,6393.38,6393.38,6347.41,6359.64,1448.19817,949.1158587000106
1541008800,6359.67,6387.28,6355,6371.37,734.895267,955.4520249500105
1541016000,6371.37,6384.64,6363.41,6371.92,424.259718,932.9940232000106
1541023200,6371.92,6384,6365,6371.93,355.083019,916.5831151500108
1541030400,6369.52,6377,6355,6361.9,588.703725,910.4082352000107
1541037600,6361.9,6369.92,6352.5,6362.59,510.644794,894.5769576000106
1541044800,6362.8,6376.37,6360,6364.4,588.608827,879.1382203500107
1541052000,6364.4,6400,6364,6388.99,732.054943,881.8082738500107
1541059200,6388.99,6392,6367.63,6369.97,825.460294,880.9769468000108
1541066400,6369.93,6376.27,6363.63,6366.98,567.787123,871.5392121500106
1541073600,6368.17,6368.22,6348.66,6363.98,744.625049,871.9956927500104
1541080800,6363.98,6372,6359,6367.23,906.30861,880.6540790500105
1541088000,6368.12,6375,6363,6372.89,831.912407,878.1657063000105
1541095200,6372.89,6386.89,6363,6379.68,640.593683,887.9925423000104
1541102400,6379.68,6442.65,6376,6415.97,1413.665301,941.4651140000105
1541109600,6418,6423.07,6393,6410,748.671085,952.3868224500104
1541116800,6410,6460.34,6407.65,6443.74,1132.138579,969.4427789000104
1541124000,6443.74,6450.96,6420,6431.97,779.927684,972.3645437500103
1541131200,6431.97,6436.78,6422.11,6431.82,704.390879,961.9607148000102
1541138400,6430.46,6433.51,6415,6425.2,644.748097,766.1338627000102
1541145600,6424.73,6425.2,6388.2,6405.02,757.77189,731.6125487000103
1541152800,6408.08,6422.49,6400.38,6421.36,831.375287,736.4365497000103
1541160000,6421.08,6442,6402,6424.91,1038.468845,767.1470060500103
1541167200,6424.08,6448,6419.05,6424.8,1114.269689,805.1063395500104
1541174400,6424.8,6437.62,6413,6416.9,906.190873,820.9806969500105
1541181600,6419.43,6431.45,6416.93,6430.99,581.883323,824.5426234000104
1541188800,6431,6442.13,6424.72,6440.23,772.023873,833.7133757000104
1541196000,6441.41,6445,6425.75,6433.98,476.25166,820.9232115500105
1541203200,6432.8,6439.97,6415.3,6425.04,691.66977,814.2336853500104
1541210400,6426.77,6432,6413.77,6414.95,498.209834,810.7548209000105
1541217600,6414.95,6425,6405.41,6414.79,525.281778,799.7876573500105
1541224800,6412.98,6419,6403.47,6408.08,419.476358,775.4460447500105
1541232000,6408.08,6413.34,6345,6371.58,1461.312325,806.9160406500105
1541239200,6370.11,6380,6354.84,6367.04,705.949426,810.1838278000105
1541246400,6366,6377.94,6345.78,6362.89,1105.464782,794.7738018500104
1541253600,6360.4,6374.36,6359.11,6374,565.115268,785.5960110000104
1541260800,6373.87,6379.4,6364.35,6375,449.571689,751.4676665000104
1541268000,6375.44,6382,6368,6375.34,353.243235,730.1334440500104
1541275200,6377.91,6392.28,6376.63,6386.21,432.505443,716.5391722500104
1541282400,6385.07,6389,6378.04,6387.09,453.441568,706.9738458000104
1541289600,6388,6389,6362,6372.12,609.634401,699.5669713500104
1541296800,6372.12,6382,6371.09,6371.82,449.792627,680.4878383500104
1541304000,6371.85,6373,6359,6371.62,457.997086,651.4642504000104
1541311200,6371.61,6416.6,6370.01,6391.09,897.682036,640.6348677500104
1541318400,6388.33,6415.47,6387,6393.12,786.635499,634.6570990500104
1541325600,6393.12,6414.81,6388.1,6402.54,552.264015,633.1761336500105
1541332800,6403.96,6419.11,6397.03,6412.88,707.760034,629.9629417000104
1541340000,6410.54,6500,6399.92,6479.99,1593.406238,685.8206706000104
1541347200,6481.7,6486.52,6444.35,6467.8,1462.092663,724.3418152500104
1541354400,6467.79,6525,6462.45,6481.1,1946.492588,796.7559529500105
1541361600,6481.16,6491.58,6462.79,6475.97,624.90997,801.7373625500104
1541368800,6475.98,6487.89,6460,6485.85,503.727786,805.9499339500104
1541376000,6485.85,6495,6462.02,6467.76,836.666722,774.7176538000105
1541383200,6472.84,6481.31,6460.49,6468.97,612.585263,770.0494456500105
1541390400,6466.24,6476,6464,6468.95,392.861272,734.4192701500106
1541397600,6468.94,6478.57,6460.03,6472.01,393.014734,725.8142434500106
1541404800,6472.64,6472.64,6438.9,6449.25,865.449008,746.6081094000106
1541412000,6449.25,6465.65,6448.22,6452.84,670.535475,762.4727214000106
1541419200,6454.15,6504.39,6452.83,6475.34,1391.619102,810.4284043500106
1541426400,6474.01,6491.79,6462.83,6473.15,1165.256093,846.0191306000108
1541433600,6475.19,6478.38,6447,6450.78,994.892652,865.2820431500107
1541440800,6451.05,6460,6431.02,6448.12,801.107909,882.8478072500108
1541448000,6449.57,6466.89,6448,6460.21,376.093813,878.7526436000107
1541455200,6460.21,6475,6452.02,6468.99,487.800113,858.2585474500108
1541462400,6468.99,6476.44,6453.67,6465,923.251909,865.0893679500108
1541469600,6465,6469.49,6445.18,6448.38,584.494224,866.7008784000107
1541476800,6451.66,6468.74,6446.09,6459.99,461.025488,854.3641511000108
1541484000,6459.99,6466.95,6456,6464.34,699.210419,809.6543601500107
1541491200,6464.34,6504.9,6462,6498.53,1429.283843,808.0139191500108
1541498400,6499.99,6514.73,6463.53,6471.72,1170.532916,769.2159355500107
1541505600,6470.15,6501,6468.8,6484.64,1211.920367,798.5664554000107
1541512800,6485.97,6509.8,6480.17,6496.27,1547.878207,850.7739764500108
1541520000,6496.27,6502.07,6481.01,6494.92,907.309185,854.3060996000106
1541527200,6494.88,6499.97,6475.6,6479.87,807.331381,864.0434055000105
1541534400,6479.87,6495.99,6476.05,6490.55,942.969449,891.5488143500106
1541541600,6492.93,6531.31,6485.05,6519.11,1241.358311,933.9659932000106
1541548800,6522.73,6609.41,6509,6595.04,3093.916754,1045.3893805000107
1541556000,6595.04,6615.15,6573.01,6580,1222.128092,1072.9690113500105
1541563200,6580,6590.02,6561,6568.15,764.343568,1041.6052346500105
1541570400,6569.8,6588.89,6562.75,6581.97,723.846903,1019.5347751500107
1541577600,6579.32,6604.99,6579,6587.2,1194.994601,1029.5398726000108
1541584800,6587.92,6587.95,6563.01,6575.01,1366.07813,1057.788383650011
1541592000,6577.63,6587.11,6570.25,6576,864.131344,1082.190260200011
1541599200,6575.21,6581.8,6536,6547.96,1740.691979,1144.834853500011
1541606400,6547.94,6592.09,6540.05,6585.8,1401.109101,1168.7277131000108
1541613600,6584,6588.02,6570,6570,653.211342,1172.1635690000107
1541620800,6571.38,6584.7,6563.33,6579.64,701.852036,1184.204896400011
1541628000,6579.64,6583.45,6571,6578.46,545.287267,1176.5087388000109
1541635200,6578.46,6594,6557.71,6561.1,890.639173,1149.576505300011
1541642400,6561.91,6568.67,6505,6511.08,2108.578096,1196.4787643000109
1541649600,6511.07,6538.2,6505.48,6522.65,890.872645,1180.426378200011
1541656800,6524.63,6539.12,6521.06,6536.31,639.443458,1135.0046407500108
1541664000,6531.98,6539.12,6519.26,6531.41,672.089326,1123.243647800011
1541671200,6531.89,6548.96,6527.33,6527.34,822.965653,1124.025361400011
1541678400,6529.8,6560,6527.33,6551.73,777.031925,1115.728485200011
1541685600,6551.39,6559.99,6535.28,6539.01,860.45386,1096.683262650011
1541692800,6538.98,6542.14,6471.22,6496.19,2919.577766,1087.9663132500111
1541700000,6495.24,6505.73,6480,6495.72,739.683974,1063.8441073500112
1541707200,6495.74,6515,6492.04,6504.04,832.641398,1067.258998850011
1541714400,6504,6507.65,6468.22,6479.84,1105.812008,1086.357254100011
1541721600,6479.84,6485,6472.99,6484.76,692.185677,1061.2168079000112
1541728800,6481.21,6493.08,6472.99,6486.84,843.137437,1035.0697732500112
1541736000,6486.84,6497,6483.26,6493.5,548.1856,1019.2724860500111
1541743200,6494.95,6502,6490,6499.27,594.835896,961.9796819000112
1541750400,6499.27,6511.53,6412.9,6437.02,2211.327968,1002.4906252500114
1541757600,6437.02,6448.36,6418.69,6428.91,1063.916978,1023.0259070500115
1541764800,6425.81,6444,6403.1,6436.37,1228.432875,1049.3549490000114
1541772000,6438.38,6439.15,6391.01,6429.89,1592.576975,1101.7194344000113
1541779200,6429.89,6440.12,6422.67,6438.98,925.332112,1103.4540813500114
1541786400,6438.63,6442.7,6422.11,6434.03,728.694759,1034.4599145000116
1541793600,6434.03,6444,6391.5,6416.21,844.356759,1032.1341202000115
1541800800,6414.98,6427.51,6405.24,6419.99,514.633547,1025.8936246500114
1541808000,6419.99,6432.64,6411,6431.01,477.983275,1016.1883221000113
1541815200,6431.01,6443.19,6428.7,6434.69,594.658661,1004.7729725000114
1541822400,6436.77,6472.57,6432.65,6450.01,656.435068,998.7431296500114
1541829600,6451.99,6459.33,6426.64,6445.89,833.08764,997.3748186500113
1541836800,6445.85,6453.85,6431.25,6438.93,485.092213,875.6505410000115
1541844000,6439.44,6450.63,6431.11,6450.08,533.56116,865.3444003000116
1541851200,6450.08,6467.22,6443.52,6457.65,1005.75965,874.0003129000115
1541858400,6457.65,6463.96,6448.22,6452.22,744.929906,855.9562078000115
1541865600,6452.22,6475.55,6452.21,6458.9,924.241403,867.5589941000114
1541872800,6456.05,6459.68,6443.52,6447.4,438.074288,847.3058366500114
1541880000,6447.44,6465,6446.01,6454.09,526.599885,846.2265509000114
1541887200,6454.01,6456.79,6431.11,6433.05,494.406777,841.2050949500114
1541894400,6435.16,6449.29,6431.11,6443.53,466.253065,753.9513498000114
1541901600,6443.44,6444.96,6422.1,6428.72,499.448449,725.7279233500115
1541908800,6427.01,6441.48,6425.27,6428.64,492.221105,688.9173348500115
1541916000,6428.64,6450,6426.21,6443.67,555.402142,637.0585932000115
1541923200,6443.69,6448.63,6429.01,6431.97,444.188584,613.0014168000114
1541930400,6431.97,6432.57,6403.35,6410.01,874.228744,620.2781160500115
1541937600,6413.16,6428.21,6402,6408.08,584.055361,607.2630461500114
1541944800,6410.06,6420,6355,6380.89,1373.625141,650.2126258500115
1541952000,6380.01,6408.94,6363.34,6398.02,954.981981,674.0625611500116
1541959200,6400.85,6435.42,6395.95,6421.38,741.044181,681.3818371500115
1541966400,6421.38,6430,6411.04,6412.33,389.082824,668.0142249500115
1541973600,6412.33,6462.14,6404,6449.81,838.97554,668.3086199500115
1541980800,6450.71,6497,6443,6450.86,1058.207907,696.9644046500114
1541988000,6454.35,6478.44,6450.01,6455.25,652.184339,702.8955636000114
1541995200,6455.46,6464,6449.57,6461.51,440.925198,674.6538410000114
1542002400,6460.02,6463.99,6438,6447.29,963.202433,685.5674673500115
1542009600,6447.29,6455.14,6432.7,6442.81,950.898713,686.9003328500115
1542016800,6440.76,6452.2,6433,6439.28,751.460723,702.5696546000115
1542024000,6439.28,6468.49,6439.14,6468.49,1270.626365,739.7709786000116
1542031200,6468.2,6483.93,6442.68,6452.12,1396.069385,784.8541090000116
1542038400,6452.12,6454.9,6438.79,6447.45,718.754852,797.4791983500115
1542045600,6448.05,6464.01,6436,6458.64,617.20439,803.3669954000115
1542052800,6458.64,6461.47,6425.06,6437.55,556.633334,806.5876068500114
1542060000,6437.55,6458.91,6421,6453.07,756.614928,816.6482461500113
1542067200,6451.68,6455.99,6407,6422.07,914.898553,840.1837446000114
1542074400,6421.01,6472,6391.15,6443.01,1148.081551,853.8763849500114
1542081600,6446.07,6468,6442.16,6463.64,837.418888,866.5445613000114
1542088800,6463.43,6473.63,6437.59,6460.48,759.500019,835.8383052000114
1542096000,6462.03,6464,6426.53,6441.39,787.710877,827.4747500000115
1542103200,6441.19,6469,6439.01,6443.24,949.745115,837.9097967000114
1542110400,6446.35,6472,6441.81,6451.1,982.950444,867.6031777000113
1542117600,6451.1,6472.07,6438.98,6459.5,1041.361425,877.7224719500113
1542124800,6460.97,6496,6455.86,6485.99,1359.02242,892.7631976000114
1542132000,6485.99,6498,6443.65,6461.3,1446.583579,932.4831596000113
1542139200,6461.3,6492,6459.54,6479,875.528552,954.2133273000112
1542146400,6479,6484.14,6457.66,6457.66,687.76351,940.4413811500114
1542153600,6458.98,6474.92,6451,6472,750.084552,930.4006731000114
1542182400,6469,6482.84,6410,6432.1,989.436938,942.2994838500114
1542189600,6431.9,6440,6340,6381.88,3013.683429,1029.4523370500115
1542196800,6381.88,6398,6350.66,6363.4,1460.0862,1032.6531778000115
1542204000,6363.4,6364.16,6203.36,6232.83,4978.82761,1245.6568157000115
1542211200,6231.36,6274.33,5829.67,5979.67,17337.810454,2081.6871189000112
1542218400,5975.62,5998,5700,5863.94,8079.478042,2457.829354300012
1542225600,5861.21,5906,5656.87,5836.82,6558.982318,2747.9477238000118
1542232800,5841.99,5925,5765,5922.41,3310.57446,2867.731519150012
1542240000,5917.2,5939.54,5826.1,5839.56,3311.0807,2975.8814766000114
1542247200,5837.87,5839.35,5667.52,5746.57,3577.897945,3112.9054294500115
1542254400,5745.39,5751.77,5628.27,5739.72,4179.582407,3283.909548850011
1542261600,5739.73,5790,5666.51,5760.94,2071.265856,3348.0872978000107
1542268800,5763.48,5787.35,5713,5761.79,1565.672739,3378.883679000011
1542276000,5761.79,5771.95,5540,5590.2,5944.689341,3626.970623850011
1542283200,5590.08,5648.4,5555.01,5596.3,2864.955631,3718.1503341500115
1542290400,5594.98,5730,5403.42,5675.12,11303.197163,4215.359071300012
1542297600,5675.13,5763.45,5561,5668.27,6285.675726,4457.313678650013
1542304800,5671.85,5712.97,5626.72,5690.39,2264.153575,4526.744929800012
1542312000,5690.39,5708.84,5581.4,5645,2120.311163,4598.372312450012
1542319200,5646.38,5766.52,5625.37,5753.4,2212.347155,4671.485442600012
1542326400,5757.09,5782.89,5674.66,5700,2179.706242,4730.998907800013
1542333600,5700,5750,5695.19,5730.47,1808.77757,4670.753614850013
1542340800,5731.8,5731.8,5671,5683.17,4289.78904,4812.238756850013
1542348000,5683.37,5703.24,5634,5641.8,3163.112027,4721.452977700012
1542355200,5641.8,5663.77,5560.05,5595.89,4811.814929,4095.1532014500117
1542362400,5595.87,5699,5578.23,5669.8,4239.926756,3903.1756371500114
1542369600,5669.8,5691.96,5640.74,5677.32,2852.495117,3717.851277100012
1542376800,5679.1,5696.9,5641.26,5645.62,3226.137256,3713.6294169000116
1542384000,5645.63,5694.97,5640,5663.09,2680.715079,3682.1111358500116
1542391200,5664.28,5666.18,5620.97,5627.5,2513.914546,3628.911965900011
1542398400,5627.5,5646.5,5579,5587.99,3039.384172,3571.9020541500117
1542405600,5587.98,5668.91,5549.25,5655.94,3916.02954,3664.140238350012
1542412800,5650.57,5654.64,5600.24,5614.99,2057.35174,3688.724188400012
1542420000,5613.11,5615,5566.92,5576.46,2335.658055,3508.272624100012
1542427200,5575.08,5601.89,5565.43,5582.72,2376.025591,3483.8261221000116
1542434400,5580.98,5646.59,5579.3,5638.06,2482.000874,3042.7663076500116
1542441600,5638.64,5639.87,5589.66,5603.14,2306.515223,2843.808282500012
1542448800,5603.91,5632.59,5571,5615.9,2281.213848,2844.661296150012
1542456000,5615.9,5635,5595.51,5622.61,2153.582099,2846.3248429500118
1542463200,5622.74,5623.2,5585,5600.38,2060.561159,2838.735543150012
1542470400,5600.6,5656.6,5598.14,5609.76,2764.035066,2867.9519843500116
1542477600,5609.75,5620,5597.77,5611.59,1923.330586,2873.6796351500116
1542484800,5612.43,5635,5606,5609.19,1812.153789,2749.797872600011
1542492000,5609.32,5632.61,5588.89,5628.29,1858.813383,2684.582940400011
1542499200,5630.49,5656,5626.07,5642.78,1722.894175,2530.136902700011
1542506400,5642.98,5688.84,5641,5671.24,2490.903981,2442.6857639500113
1542513600,5671.31,5685,5653.09,5673.39,1877.837755,2393.9528958500114
1542520800,5675.47,5681.9,5659.1,5660.59,1833.277871,2324.309926600011
1542528000,5661.58,5663.29,5637.03,5643.41,1740.150487,2277.281697000011
1542535200,5641.74,5643.6,5617,5627.01,1954.497917,2249.310865550011
1542542400,5629.2,5653.14,5622,5624.28,1801.124439,2187.397878900011
1542549600,5625.8,5650,5624,5641.09,1737.798236,2078.486313700011
1542556800,5642.38,5661.09,5637.18,5650.61,1621.927187,2056.715086050011
1542564000,5650.28,5738.17,5646.15,5687.36,3189.641984,2099.4142825000113
1542571200,5687.06,5687.85,5639.46,5654.1,2163.00864,2088.7634349500113
1542578400,5654.5,5662,5622.9,5662,1711.936675,2050.2602250000114
1542585600,5661.94,5664,5555,5593.93,3177.257545,2093.797341100011
1542592800,5593.94,5600,5515.46,5591.28,2731.216809,2116.297489150011
1542600000,5591.28,5595.8,5400,5507.61,4298.593053,2223.548036850011
1542607200,5507.61,5510.83,5429,5467.52,3682.572068,2304.648582300011
1542614400,5467.52,5467.56,5251,5277.5,8959.91479,2614.4425685000115
1542621600,5275.14,5409.5,5271.01,5332.87,4666.261172,2751.589097800011
1542628800,5332.29,5359.98,5190,5227.93,4830.231663,2902.492991500011
1542636000,5227.93,5250,5150,5203.16,6242.768904,3121.6907675500106
1542643200,5203.13,5230,5067.67,5135,7811.342024,3426.113160000011
1542650400,5132.41,5169.62,5014.64,5072.14,7727.525195,3687.944220700011
1542657600,5072.13,5134.57,4855,4948.91,9807.682874,4084.436476650011
1542664800,4948.07,5000.9,4860,4910.03,6645.526759,4325.048921050011
1542672000,4913.4,5000,4910,4975.29,3760.848727,4426.083833050011
1542679200,4973.97,5048.24,4941.54,4954.01,4954.357396,4576.076807000011
1542686400,4954.01,4978,4710,4754.98,8086.634493,4890.352309700012
1542693600,4754.45,4777.27,4600,4671.19,11464.717191,5376.698257450012
1542700800,4675,4711.87,4405,4596.12,18764.815084,6233.842652300012
1542708000,4593.08,4680,4501.5,4511.84,7669.312844,6457.826195300012
1542715200,4511.32,4654.74,4501.51,4597.68,6166.526127,6658.002069650011
1542722400,4596.1,4954.99,4580.1,4952.05,12608.260429,7202.818257350011
1542729600,4954.98,4977.97,4631,4640.33,11399.621777,7613.93646895001
1542736800,4644.73,4769.49,4635.05,4673.93,5624.342063,7758.592731650009
1542744000,4673.78,4674.98,4326,4542.55,17531.493273,8420.23774265001
1542751200,4542.98,4596.77,4400,4558.86,9350.022186,8703.610248550009
1542758400,4559.91,4590,4413.85,4468.06,6290.196174,8570.12431775001
1542765600,4467.34,4700,4467.34,4635,5681.314569,8620.87698760001
1542772800,4635,4661,4500,4504.56,3796.379454,8569.18437715001
1542780000,4503.03,4657,4487,4653.78,3835.204998,8448.80618185001
1542787200,4655.33,4787.2,4619.17,4724.83,8420.559281,8479.26704470001
1542794400,4722.62,4728.88,4605.08,4624.15,5104.051776,8348.093373750009
1542801600,4624.13,4697.96,4537.7,4562.52,4427.425121,8079.08048610001
1542808800,4563.38,4670,4521.83,4632.87,5279.318023,8010.77004930001
1542816000,4631.79,4661.97,4506,4563.92,5096.643296,8077.55977775001
1542823200,4561.18,4589,4520.21,4543.99,2753.016453,7967.492730600008
1542830400,4545.91,4629.93,4469.84,4583.41,5568.272796,7841.574645750009
1542837600,4584.39,4699.2,4575.03,4661.07,4819.447534,7509.31116290001
1542844800,4661.08,4721.77,4621.97,4719.59,2940.283074,6718.084562400009
1542852000,4717.86,4719.58,4611.36,4636.71,2501.88057,6459.71294870001
1542859200,4637.98,4658.38,4592,4644.5,2417.22605,6272.24794485001
1542866400,4643.36,4646.14,4592.19,4630.02,2227.738369,5753.22184185001
1542873600,4629.03,4644,4545,4559.16,2649.445511,5315.71302855001
1542880800,4560.07,4600,4510.64,4560.02,3339.969639,5201.49440735001
1542888000,4560.02,4562.78,4470,4529.36,4156.122964,4532.72589190001
1542895200,4527.43,4599,4526.7,4562.43,2306.293337,4180.539449450009
1542902400,4562.36,4577,4520.01,4569.99,1853.165359,3958.6879087000098
1542909600,4570,4574.98,4483.27,4496,2490.359287,3799.14014460001
1542916800,4496,4580,4486.74,4543,2336.437078,3726.14302580001
1542924000,4542.12,4561.68,4335,4370,5312.197905,3799.9926711500098
