time,open,high,low,close,Volume,Volume MA
1540587600,6541.98,6545.58,6531.2,6540.75,125.972057,443.160357650003
1540591200,6540.76,6544,6537.04,6540,91.850144,418.93146880000296
1540594800,6540,6542,6526.23,6538.63,166.396494,384.459337950003
1540598400,6538.63,6549.35,6537.41,6544.11,204.903307,350.14831540000296
1540602000,6545.38,6548,6534.46,6546.03,227.531272,322.665422700003
1540605600,6546,6548.79,6540,6543.08,219.56441,315.7813846500029
1540609200,6543.09,6558.35,6540.2,6550.06,219.362792,304.86418145000295
1540612800,6550.06,6554.62,6540.43,6546.17,173.872614,268.7107703500029
1540616400,6546.17,6555,6540,6544.26,126.749808,244.0928705500029
1540620000,6544.91,6552.07,6540.46,6549.87,164.73353,235.85783880000295
1540623600,6549.87,6552.51,6545,6545.09,174.147679,229.52242275000293
1540627200,6545.09,6547.53,6540,6540,148.946406,221.83771330000295
1540630800,6540,6552,6536.28,6545.46,255.887468,215.86685730000295
1540634400,6546.03,6546.11,6534.03,6535.74,323.688287,209.74847545000293
1540638000,6535.74,6557.99,6533,6535,310.959732,204.22241630000295
1540641600,6535.03,6540,6530.01,6535.98,191.382933,196.73901275000293
1540645200,6535.98,6541.27,6523,6523.97,324.657037,203.86068275000292
1540648800,6523.23,6525.93,6507.04,6511.89,565.966537,220.76021285000292
1540652400,6511.89,6517.96,6463.04,6494.93,1457.82934,283.92470710000293
1540656000,6493.86,6501,6478.52,6498.27,597.184785,303.57933160000294
1540659600,6498.21,6504.97,6491,6495.97,248.188743,309.6901659000029
1540663200,6495.97,6498.13,6485,6488.45,180.027003,314.0990088500029
1540666800,6488.45,6492.43,6482.44,6489.92,203.808042,315.9695862500029
1540670400,6490.08,6500,6481.96,6495.14,278.276757,319.63825875000293
1540674000,6495.21,6514,6493.93,6509.2,656.966323,341.1100113000029
1540677600,6509.2,6509.2,6491.01,6502.97,301.902552,345.22691840000294
1540681200,6502,6506.96,6497,6505.6,220.370507,345.2773041500029
1540684800,6505.6,6506.84,6493.8,6496.23,142.571706,343.7122587500029
1540688400,6496.23,6504.63,6496.07,6498.76,151.607081,344.95512240000295
1540692000,6498.74,6505.5,6498.74,6504.53,145.014415,343.9691666500029
1540695600,6504.56,6507.32,6495.03,6499.79,186.595932,344.59157930000293
1540699200,6499.79,6510,6497.44,6504.03,170.595063,345.6740121500029
1540702800,6504.03,6514,6501,6513.99,199.796539,342.86946570000293
1540706400,6513.96,6514,6490.28,6497.35,191.82209,336.2761558500029
1540710000,6497.35,6510.14,6477.32,6492.98,420.582907,341.75731460000287
1540713600,6492.98,6493.31,6482.33,6492.15,172.460624,340.8111991500029
1540717200,6492.55,6497.94,6486.86,6491.83,149.522771,332.0544858500029
1540720800,6491.8,6494.14,6483,6491.85,224.449381,314.9786280500029
1540724400,6491,6496.3,6487.13,6493.22,202.109109,252.19261650000288
1540728000,6493.22,6500,6491.52,6498.6,237.546643,234.21070940000286
1540731600,6498.83,6514.17,6496.98,6506.07,383.663799,240.98446220000287
1540735200,6507.07,6508.95,6500.11,6505.9,339.207986,248.9435113500029
1540738800,6506.6,6509.82,6486,6487.01,361.428493,256.8245339000029
1540742400,6487.01,6495.04,6475,6494.55,302.759932,258.0486926500029
1540746000,6492.43,6503.39,6485.58,6488.51,254.454514,237.92310220000294
1540749600,6488.51,6491.94,6475,6477.26,260.417182,235.84883370000298
1540753200,6477.28,6492.02,6465,6468.65,257.168152,237.688715950003
1540756800,6468.65,6486.43,6453,6476.09,329.996331,247.05994720000302
1540760400,6476.67,6484.89,6468,6474.99,136.24894,246.29204015000306
1540764000,6474.99,6482.29,6471.34,6474.67,190.536493,248.56814405000304
1540767600,6474.92,6505,6474.18,6489.93,333.377645,255.90722970000303
1540771200,6489.93,6495.68,6486.03,6494.03,190.260583,256.890505700003
1540774800,6494.03,6495,6479.27,6491.51,196.167561,256.70905680000305
1540778400,6491.51,6505.01,6488.31,6496.24,242.947815,259.265343050003
1540782000,6495.27,6500.31,6491.66,6496.94,207.885231,248.63045925000307
1540785600,6496.93,6502.33,6493,6497.86,191.131833,249.56401970000306
1540789200,6501.29,6501.29,6495.88,6496.63,238.709388,254.02335055000307
1540792800,6496.14,6497.74,6495.54,6497.47,281.198823,256.86082265000306
1540796400,6497.77,6502.68,6497,6498.97,200.315242,256.77112930000305
1540800000,6497.55,6501,6495.29,6498.92,281.838657,258.98573000000306
1540803600,6497.05,6499,6483.08,6488.39,339.149167,256.75999840000304
1540807200,6489.99,6496.88,6483.05,6491,337.091309,256.65416455000303
1540810800,6490.23,6491.94,6390,6429.9,2775.820358,377.37375780000303
1540814400,6427.41,6429.79,6315,6352.01,3119.150547,518.193288550003
1540818000,6352.03,6397.07,6351,6368.76,1201.149794,565.528052550003
1540821600,6368.76,6381.09,6356,6366.89,590.065933,582.010490100003
1540825200,6366.08,6393.1,6364.16,6382.56,414.888176,589.896491300003
1540828800,6383.29,6385.99,6360,6368.04,541.881946,600.490772050003
1540832400,6368.04,6373.16,6341.74,6353.36,509.884358,619.172542950003
1540836000,6353.36,6365.24,6350,6361.55,249.083004,622.099868500003
1540839600,6361.24,6363,6331,6336.1,492.157606,630.038866550003
1540843200,6336.1,6349.76,6325.33,6332.01,439.84982,642.518328400003
1540846800,6332.01,6345.35,6317,6324.03,393.605256,652.3902131500031
1540850400,6324.04,6346.85,6320,6346.5,239.726194,652.2291321000032
1540854000,6345.13,6346.85,6339.3,6344.5,153.265466,649.4981438500032
1540857600,6344.5,6361.37,6344.5,6357.07,237.299241,651.8065142500033
1540861200,6357.07,6359.23,6340.37,6347.9,292.209182,654.4815039500033
1540864800,6347,6361.49,6341.68,6353.77,231.250286,651.9840771000033
1540868400,6353.77,6378.62,6352,6363.76,376.921656,660.8143978000032
1540872000,6361.07,6382.5,6358.93,6380.86,349.637737,664.2043518000033
1540875600,6380.86,6395,6361.38,6369.81,523.782016,673.4359942500033
1540879200,6368.18,6387.99,6368.18,6383.2,323.432357,672.7530466500033
1540882800,6384.03,6387.93,6361.2,6373,359.868823,551.9554699000033
1540886400,6373,6373,6346.91,6353.5,339.555977,412.97574140000324
1540890000,6353.5,6359.24,6347.81,6349.26,372.645347,371.55051905000323
1540893600,6349.26,6352.8,6335,6348.28,386.386283,361.3665365500032
1540897200,6348.28,6360.59,6330,6359.02,440.884063,362.66633090000323
1540900800,6360.33,6376.81,6359,6364.4,524.422099,361.7933385500032
1540904400,6364.4,6368,6349.75,6358.3,372.961473,354.9471943000032
1540908000,6356.47,6360.23,6342,6348.54,334.860079,359.2360480500032
1540911600,6348.52,6356.46,6345,6353.97,343.793794,351.81785745000326
1540915200,6353.97,6355,6337,6338.94,483.243156,353.9875242500033
1540918800,6339,6345,6338,6341.96,358.843679,352.24944540000325
1540922400,6340.04,6345,6328,6338.53,382.496207,359.3879460500033
1540926000,6338.53,6344.71,6326.57,6332,374.045609,370.42695320000325
1540929600,6331,6345,6326.55,6345,338.777564,375.50086935000326
1540933200,6345,6349.68,6319.65,6326.53,396.717873,380.72630390000324
1540936800,6326.55,6349.03,6317.01,6324.55,482.851728,393.30637600000324
1540940400,6323.85,6337.27,6323.01,6330.87,250.289156,386.9747510000032
1540944000,6330.01,6345,6330,6343.45,473.870136,393.18637095000315
1540947600,6343.45,6347.12,6330.57,6335.69,407.809726,387.38775645000317
1540951200,6335.68,6340.38,6330.03,6338.5,221.671514,382.2997143000032
1540954800,6338.41,6342.18,6334.97,6339.39,222.385449,375.4255456000032
1540958400,6338.99,6342.05,6335,6339.09,160.970903,366.49629190000326
1540962000,6337.36,6342.88,6337,6339.05,183.242964,357.02617275000324
1540965600,6339.04,6340,6327.97,6333.91,276.912951,351.5525061500033
1540969200,6331.99,6335.5,6331.17,6335.33,253.323965,342.17450125000323
1540972800,6335.33,6335.34,6324.58,6329.34,341.613646,333.0340786000032
1540976400,6329.36,6335.32,6320,6325,449.405804,336.8562951500032
1540980000,6328.01,6340.89,6320,6337.18,368.203748,338.52347860000316
1540983600,6339.2,6342.98,6329.74,6331.87,353.288639,338.9982208500032
1540987200,6331.88,6338,6330.82,6334.73,263.909488,328.03153745000316
1540990800,6334.73,6335.91,6307,6313.55,648.55797,342.51725200000317
1540994400,6312.06,6322,6260.41,6265.24,1390.939401,392.9394117000032
1540998000,6265,6428,6245.02,6394.8,3170.345738,532.7544181500032
1541001600,6393.38,6393.38,6355.15,6378.1,928.500843,562.2405821000032
1541005200,6378.1,6390,6347.41,6359.64,519.697327,568.3895548000031
1541008800,6359.67,6378.28,6355,6367.81,459.591984,567.2265676000031
1541012400,6367,6387.28,6359,6371.37,275.303283,568.4772739500031
1541016000,6371.37,6384.64,6363.41,6369.01,205.742815,555.0709079000031
1541019600,6369.01,6376.25,6366,6371.92,218.516903,545.6062667500031
1541023200,6371.92,6384,6367,6373.82,170.488445,543.0471133000032
1541026800,6377.99,6380,6365,6371.93,184.594574,541.1575695500032
1541030400,6369.52,6377,6355,6366,319.13797,549.0659229000032
1541034000,6369.66,6370.25,6358.04,6361.9,269.565755,553.3820624500033
1541037600,6361.9,6369.92,6352.5,6363.72,277.710211,553.4219254500033
1541041200,6363.74,6363.95,6357.21,6362.59,232.934583,552.4024563500033
1541044800,6362.8,6370,6360,6367.03,291.048023,549.8741752000033
1541048400,6367.03,6376.37,6364.2,6364.4,297.560804,542.2819252000033
1541052000,6364.4,6382.4,6364,6378.54,197.140711,533.7287733500033
1541055600,6378.54,6400,6367.41,6388.99,534.914232,542.8100530000032
1541059200,6388.99,6392,6367.68,6374,456.712843,552.4502207500033
1541062800,6374,6378.16,6367.63,6369.97,368.747451,538.4596948000033
1541066400,6369.93,6376.27,6363.83,6368.06,305.280599,484.17675470000324
1541070000,6368.06,6369.71,6363.63,6366.98,262.506524,338.7847940000032
1541073600,6368.17,6368.22,6348.66,6367.49,418.27183,313.27334335000324
1541077200,6367.48,6368.22,6359,6363.98,326.353219,303.60613795000324
1541080800,6363.98,6371.5,6359,6369,490.870403,305.17005890000326
1541084400,6367.9,6372,6361.36,6367.23,415.438207,312.1768051000032
1541088000,6368.12,6370.94,6363,6367.6,475.143481,325.6468384000033
1541091600,6367.6,6375,6366.29,6372.89,356.768926,332.5594395500033
1541095200,6372.89,6376.01,6363,6373.94,335.374038,340.80371920000323
1541098800,6373.94,6386.89,6370,6379.68,305.219645,346.83497275000326
1541102400,6379.68,6408.72,6376,6406,724.289396,367.0925440500033
1541106000,6406,6442.65,6403.05,6415.97,689.375905,388.0830515500033
1541109600,6418,6423.07,6393,6401.29,367.430122,392.56904710000333
1541113200,6405.04,6417.21,6400.01,6410,381.240963,399.9843661000033
1541116800,6410,6453,6407.65,6450.27,597.325251,415.2982275000033
1541120400,6450.27,6460.34,6438.97,6443.74,534.813328,427.16085370000326
1541124000,6443.74,6450.96,6420,6431.34,470.754412,440.8415387500033
1541127600,6431.34,6435,6423.81,6431.97,309.173272,429.5544907500033
1541131200,6431.97,6436.78,6423.73,6425.43,441.447811,428.7912391500034
1541134800,6425.43,6431.99,6422.11,6431.82,262.943068,423.50102000000345
1541138400,6430.46,6431.83,6420,6425.97,238.429963,420.1584882000035
1541142000,6425.32,6433.51,6415,6425.2,406.318134,427.3490687000034
1541145600,6424.73,6425.2,6410.06,6414.39,311.068538,421.9889041000034
1541149200,6413.14,6416.45,6388.2,6405.02,446.703352,428.0064107500034
1541152800,6408.08,6410,6400.38,6410,390.583068,422.9920440000034
1541156400,6410,6422.49,6404,6421.36,440.792219,424.25974460000344
1541160000,6421.08,6428.73,6402,6415.96,392.117235,420.10843230000347
1541163600,6415.96,6442,6414.38,6424.91,646.35161,434.5875665000034
1541167200,6424.08,6448,6419.05,6440.01,554.828987,445.56031395000343
1541170800,6440.42,6447.94,6423.02,6424.8,559.440702,458.2713668000035
1541174400,6424.8,6433.84,6413,6421.46,462.192799,445.1665369500035
1541178000,6421.46,6437.62,6415,6416.9,443.998074,432.8976454000034
1541181600,6419.43,6431.45,6416.93,6425.14,302.129336,429.63260610000344
1541185200,6424.53,6431.02,6421.15,6430.99,279.753987,424.55825730000345
1541188800,6431,6437.72,6424.72,6432.54,486.818742,419.03293185000337
1541192400,6432.54,6442.13,6431.01,6440.23,285.205131,406.5525220000034
1541196000,6441.41,6441.48,6425.75,6431.96,225.340479,394.28182535000343
1541199600,6434.1,6445,6430.01,6433.98,250.911181,391.3687208000034
1541203200,6432.8,6439.97,6415.3,6430.22,437.012744,391.14696745000344
1541206800,6428.29,6431.11,6423.26,6425.04,254.657026,390.73266535000346
1541210400,6426.77,6432,6415.26,6421.9,284.293833,393.0258588500035
1541214000,6421.13,6421.9,6413.77,6414.95,213.916001,383.40575220000346
1541217600,6414.95,6425,6413.03,6418.19,301.780448,382.94134770000346
1541221200,6418.19,6422.49,6405.41,6414.79,223.50133,371.7812466000035
1541224800,6412.98,6419,6410.08,6413.48,167.605441,360.6323652500035
1541228400,6411.95,6413.48,6403.47,6408.08,251.870917,351.1863001500035
1541232000,6408.08,6413.34,6406.25,6410,270.735523,345.1172145500035
1541235600,6410.4,6412.99,6345,6371.58,1190.576802,372.3284741500035
1541239200,6370.11,6378.29,6354.84,6378.29,368.031314,362.9885905000035
1541242800,6377.94,6380,6364.37,6367.04,337.918112,351.91246100000353
1541246400,6366,6377.94,6365.36,6370.62,434.01475,350.5035585500035
1541250000,6370.71,6374.79,6345.78,6362.89,671.450032,361.8761564500035
1541253600,6360.4,6373.69,6359.11,6370.38,298.703683,361.7048738000035
1541257200,6369.55,6374.36,6366,6374,266.411585,361.03775370000346
1541260800,6373.87,6374,6364.35,6369.99,240.363526,348.7149929000035
1541264400,6368.73,6379.4,6368.07,6375,209.208163,344.9151445000035
1541268000,6375.44,6376,6368,6373.09,176.416822,342.4689616500035
1541271600,6373.09,6382,6370,6375.34,176.826413,338.76472325000344
1541275200,6377.91,6392.28,6376.63,6389,246.732664,329.2507192500035
1541278800,6389,6390,6380,6386.21,185.772779,325.80650690000346
1541282400,6385.07,6389,6382.96,6385.06,181.290563,320.6563434000035
1541286000,6386.52,6389,6378.04,6387.09,272.151005,323.56809360000346
1541289600,6388,6389,6362,6371.24,428.738315,329.91598695000346
1541293200,6371.24,6379.97,6368.69,6372.12,180.896086,327.78572475000345
1541296800,6372.12,6382,6372,6376.96,262.352166,332.52306100000345
1541300400,6376.94,6381.95,6371.09,6371.82,187.440461,329.30153820000345
1541304000,6371.85,6373,6359,6360,249.127626,328.22114335000344
1541307600,6359,6372,6359,6371.62,208.86946,279.13577625000346
1541311200,6371.61,6416.6,6370.01,6389.35,610.451225,291.25677180000343
1541314800,6387.11,6402.44,6387.11,6391.09,287.230811,288.7224067500034
1541318400,6388.33,6410,6387,6408.09,340.668603,284.0550994000034
1541322000,6408.66,6415.47,6391.14,6393.12,445.966896,272.7809426000034
1541325600,6393.12,6399.16,6388.1,6398.88,259.283332,270.80992505000347
1541329200,6398.88,6414.81,6394.84,6402.54,292.980683,272.13837995000347
1541332800,6403.96,6413,6402,6404.89,320.635364,276.1519718500034
1541336400,6404.89,6419.11,6397.03,6412.88,387.12467,285.0477972000034
1541340000,6410.54,6415,6399.92,6404.55,394.314407,295.94267645000343
1541343600,6404.55,6500,6402.03,6479.99,1199.091831,347.0559473500034
1541347200,6481.7,6486.52,6447.84,6452.99,888.731472,379.15588775000344
1541350800,6451.16,6476.15,6444.35,6467.8,573.361191,398.53530835000345
1541354400,6467.79,6525,6462.45,6493.75,1234.632068,451.2023836000034
1541358000,6492.3,6504,6468.22,6481.1,711.86052,473.1878593500034
1541361600,6481.16,6491.58,6462.79,6473.13,407.893278,472.1456075000034
1541365200,6473.13,6486.12,6471.12,6475.97,217.016692,473.9516378000033
1541368800,6475.98,6478.01,6460,6463.84,282.72089,474.9700740000033
1541372400,6463.91,6487.89,6463.34,6485.85,221.006896,476.6483957500033
1541376000,6485.85,6493,6471.11,6491.02,344.143447,481.39918680000335
1541379600,6491.02,6495,6462.02,6467.76,492.523275,495.58187755000336
1541383200,6472.84,6475,6460.49,6472.2,329.077072,481.51316990000333
1541386800,6471.25,6481.31,6466,6468.97,283.508191,481.3270389000034
1541390400,6466.24,6475.23,6464,6472.79,201.224699,474.3548437000034
1541394000,6470.39,6476,6467.01,6468.95,191.636573,461.6383275500034
1541397600,6468.94,6478.57,6460.03,6472.93,212.528838,459.30060285000343
1541401200,6472.9,6473.5,6465.98,6472.01,180.485896,453.67586350000346
1541404800,6472.64,6472.64,6438.9,6446.85,501.485997,462.71839515000346
1541408400,6448.39,6464.82,6443.03,6449.25,363.963011,461.5603122000035
1541412000,6449.25,6464.99,6448.22,6460.12,363.022111,459.9956974000035
1541415600,6460.12,6465.65,6450.8,6452.84,307.513364,415.41677405000354
1541419200,6454.15,6470,6452.83,6467.94,415.219256,391.7411632500035
1541422800,6467.1,6504.39,6462.21,6475.34,976.399846,411.89309600000354
1541426400,6474.01,6491.79,6462.83,6464.84,518.162458,376.0696155000036
1541430000,6463.96,6487.13,6463.34,6473.15,647.093635,372.83127125000357
1541433600,6475.19,6478.38,6460.75,6473.4,498.757948,377.3745047500036
1541437200,6472.92,6473.4,6447,6450.78,496.134704,391.3304053500036
1541440800,6451.05,6460,6431.02,6439.94,502.074072,402.2980644500036
1541444400,6444.68,6455,6437,6448.12,299.033837,406.19941150000363
1541448000,6449.57,6466.89,6448,6456.16,225.211347,400.2528065000036
1541451600,6456.16,6465,6456,6460.21,150.882466,383.1707660500036
1541455200,6460.21,6464.72,6452.02,6462.01,220.473894,377.74060715000354
1541458800,6462.98,6475,6455.23,6468.99,267.326219,376.9315085500035
1541462400,6468.99,6476.44,6462.21,6463.01,377.341412,385.7373442000035
1541466000,6463.01,6469.27,6453.67,6465,545.910497,403.45104040000354
1541469600,6465,6469.49,6460,6460,338.810268,409.7651119000035
1541473200,6460.8,6460.8,6445.18,6448.38,245.683956,413.0250149000035
1541476800,6451.66,6463.71,6446.09,6458.2,194.798353,397.6906327000035
1541480400,6458.21,6468.74,6455.21,6459.99,266.227135,392.8038389000035
1541484000,6459.99,6465.99,6456,6464.67,391.157744,394.21062055000345
1541487600,6462.06,6466.95,6459,6464.34,308.052675,394.2375861000035
1541491200,6464.34,6504.9,6462,6473.92,848.981281,415.9256873500035
1541494800,6470.71,6502,6470.71,6498.53,580.302562,396.1208231500035
1541498400,6499.99,6514.73,6480.01,6481.78,741.862096,407.3058050500036
1541502000,6480.08,6484.94,6463.53,6471.72,428.67082,396.3846643000036
1541505600,6470.15,6494.28,6468.8,6485.15,578.458275,400.36968065000354
1541509200,6485.15,6501,6481.23,6484.64,633.462092,407.23605005000354
1541512800,6485.97,6499,6480.17,6485.81,570.60802,410.66274745000356
1541516400,6485.81,6509.8,6481.86,6496.27,977.270187,444.5745649500035
1541520000,6496.27,6502.07,6481.01,6489,556.571473,461.14257125000347
1541523600,6488.64,6499,6487.33,6494.92,350.737712,471.13533355000357
1541527200,6494.88,6499.97,6486.41,6491.36,341.038669,477.16357230000347
1541530800,6491.36,6495.58,6475.6,6479.87,466.292712,487.1118969500035
1541534400,6479.87,6495,6476.05,6488.53,429.755933,489.7326230000035
1541538000,6488.53,6495.99,6480.32,6490.55,513.213516,488.09777395000344
1541541600,6492.93,6513.9,6485.05,6500,610.466245,501.68057280000346
1541545200,6500,6531.31,6497.2,6519.11,630.892066,520.9409783000035
1541548800,6522.73,6609.41,6509,6563.58,2352.5875,628.8304356500034
1541552400,6565.17,6597.82,6557.85,6595.04,741.329254,652.5855416000035
1541556000,6595.04,6615.15,6576.01,6577.96,760.70322,671.0628154000035
1541559600,6576.04,6595.53,6573.01,6580,461.424872,678.7314252500034
1541563200,6580,6590.02,6566.11,6567.26,388.448389,655.7047806500034
1541566800,6567.26,6576.66,6561,6568.15,375.895179,645.4844115000033
1541570400,6569.8,6572.15,6562.75,6568.58,375.797962,627.1812048000032
1541574000,6568.58,6588.89,6568.58,6581.97,348.048941,623.1501108500033
1541577600,6579.32,6604.59,6579,6590.02,718.418208,630.1481075000032
1541581200,6591.35,6604.99,6579.62,6587.2,476.576393,622.3038225500032
1541584800,6587.92,6587.95,6567.1,6574.5,915.192034,639.5330232500032
1541588400,6574.5,6583.73,6563.01,6575.01,450.886096,613.2138187000032
1541592000,6577.63,6582,6570.25,6575.65,392.317914,605.0011407500032
1541595600,6574.87,6587.11,6572,6576,471.81343,611.0549266500032
1541599200,6575.21,6581.8,6536.89,6552.13,1147.961352,651.4010608000033
1541602800,6552.13,6555.48,6536,6547.96,592.730627,657.7229565500032
1541606400,6547.94,6575.59,6540.05,6575.59,610.288554,666.7495876000032
1541610000,6574.43,6592.09,6570.9,6585.8,790.820547,680.6299391500032
1541613600,6584,6588.02,6570,6577,448.219877,672.5176207500033
1541617200,6577,6580,6570,6570,204.991465,651.2225907000031
1541620800,6571.38,6576.23,6563.33,6574.13,278.639491,547.5251902500032
1541624400,6574.13,6584.7,6565.3,6579.64,423.212545,531.6193548000032
1541628000,6579.64,6583.45,6571,6575.92,220.043152,504.58635140000325
1541631600,6575.92,6581.6,6575.86,6578.46,325.244115,497.7773135500032
1541635200,6578.46,6594,6575.86,6579.55,403.936336,498.5517109000033
1541638800,6575.93,6579.55,6557.71,6561.1,486.702837,504.0920938000034
1541642400,6561.91,6568.67,6506,6512.6,1263.450523,548.4747218500033
1541646000,6512.59,6533.64,6505,6511.08,845.127573,573.3286534500033
1541649600,6511.07,6538.2,6505.48,6533.64,591.213268,566.9684064500034
1541653200,6535.91,6535.92,6519.29,6522.65,299.659377,558.1225556500034
1541656800,6524.63,6532.14,6521.06,6529.09,264.377168,525.5818123500034
1541660400,6529.79,6539.12,6521.63,6536.31,375.06629,521.7908220500034
1541664000,6531.98,6539.12,6524.22,6525.25,303.606904,517.3552715500034
1541667600,6525.25,6534.99,6519.26,6531.41,368.482422,512.1887211500034
1541671200,6531.89,6544.56,6530.09,6539.09,372.928528,473.4370799500034
1541674800,6539.41,6548.96,6527.33,6527.34,450.037125,466.3024048500034
1541678400,6529.8,6548.87,6527.33,6547,354.645137,453.52023400000337
1541682000,6547,6560,6542.05,6551.73,422.386788,435.0985460500034
1541685600,6551.39,6559.99,6543,6556.01,386.777942,432.02644930000343
1541689200,6556.01,6559.98,6535.28,6539.01,473.675918,445.46067195000353
1541692800,6538.98,6542.14,6475,6501.28,2212.344542,542.1459245000035
1541696400,6501.28,6507,6471.22,6496.19,707.233224,556.3469584500035
1541700000,6495.24,6505.73,6480,6492.98,453.300389,568.0098203000035
1541703600,6492.98,6497.5,6485.67,6495.72,286.383585,566.0667938000036
1541707200,6495.74,6515,6492.04,6495.38,447.799687,568.2599613500036
1541710800,6492.05,6513.98,6492.05,6504.04,384.841711,563.1669050500034
1541714400,6504,6507.65,6468.22,6474.93,539.537503,526.9712540500034
1541718000,6478.39,6485,6468.22,6479.84,566.274505,513.0286006500035
1541721600,6479.84,6485,6474.11,6476.93,375.853434,502.2606089500035
1541725200,6476.93,6485,6472.99,6484.76,316.332243,503.0942522500035
1541728800,6481.21,6490,6475.11,6477.96,309.416306,505.3462091500034
1541732400,6475.19,6493.08,6472.99,6486.84,533.721131,513.2789512000033
1541736000,6486.84,6494.18,6483.91,6491.99,236.486875,509.9229497500034
1541739600,6488.5,6497,6483.26,6493.5,311.698725,507.0837649000035
1541743200,6494.95,6500,6490,6497,285.267333,502.70070515000344
1541746800,6498.63,6502,6490.24,6499.27,309.568563,495.67727705000345
1541750400,6499.27,6511.53,6488.35,6495.37,696.767198,512.7833801000035
1541754000,6495.37,6500,6412.9,6437.02,1514.56077,567.3920792000034
1541757600,6437.02,6440,6418.69,6435,566.431125,576.3747383500033
1541761200,6437.68,6448.36,6425.32,6428.91,497.485853,577.5652351000033
1541764800,6425.81,6444,6425.81,6439,350.714577,484.4837368500033
1541768400,6437.94,6439.2,6403.1,6436.37,877.718298,493.00799055000334
1541772000,6438.38,6439.15,6391.01,6417.68,1014.20614,521.0532781000034
1541775600,6419.59,6438,6413.22,6429.89,578.370835,535.6526406000033
1541779200,6429.89,6440,6422.67,6435.84,447.738293,535.6495709000034
1541782800,6435.83,6440.12,6430.6,6438.98,477.593819,540.2871763000034
1541786400,6438.63,6442.7,6425.86,6426.32,478.68052,537.2443271500034
1541790000,6428.62,6436.97,6422.11,6434.03,250.014239,521.4313138500034
1541793600,6434.03,6444,6421.97,6429.38,245.006988,514.8889915500033
1541797200,6426.93,6429.38,6391.5,6416.21,599.349771,529.0398679500033
1541800800,6414.98,6427.51,6405.24,6418.56,268.407375,526.9894214000034
1541804400,6419.32,6426.96,6416.01,6419.99,246.226172,512.6146734500034
1541808000,6419.99,6432.02,6416.01,6425.69,252.468749,513.4137671500033
1541811600,6428.8,6432.64,6411,6431.01,225.514526,509.10455720000334
1541815200,6431.01,6440,6428.7,6428.75,206.430126,505.16269685000333
1541818800,6430.85,6443.19,6428.76,6434.69,388.228535,509.0956954500033
1541822400,6436.77,6472.57,6432.65,6454,388.169478,493.66580945000334
1541826000,6452.86,6458,6442.67,6450.01,268.26559,431.3510504500033
1541829600,6451.99,6459.33,6426.64,6427.91,456.194355,425.8392119500033
1541833200,6426.66,6448.53,6426.66,6445.89,376.893285,419.8095835500033
1541836800,6445.85,6453.85,6435.01,6435.98,239.717973,414.2597533500033
1541840400,6437.67,6445,6431.25,6438.93,245.37424,382.6425504500033
1541844000,6439.44,6440.11,6431.11,6431.14,290.8615,346.4753184500033
1541847600,6431.84,6450.63,6431.15,6450.08,242.69966,329.6917597000033
1541851200,6450.08,6460,6443.52,6455.49,543.960384,334.50286425000326
1541854800,6456.59,6467.22,6452.03,6457.65,461.799266,333.7131366000033
1541858400,6457.65,6460,6448.22,6458.15,348.917955,327.2250083500033
1541862000,6458.15,6463.96,6451,6452.22,396.011951,334.5248939500033
1541865600,6452.22,6465,6452.21,6464.01,396.416584,342.09537375000326
1541869200,6464.02,6475.55,6453.98,6458.9,527.824819,338.5191261500033
1541872800,6456.05,6459.68,6445.45,6447.78,260.923877,338.1449512500033
1541876400,6450.04,6453.65,6443.52,6447.4,177.150411,334.6911632000033
1541880000,6447.44,6460,6446.01,6457.76,264.080184,335.27173495000335
1541883600,6458.09,6465,6454,6454.09,262.519701,337.1219937000034
1541887200,6454.01,6456.79,6443.3,6449.24,185.376855,336.06933015000334
1541890800,6449.24,6451.54,6431.11,6433.05,309.029922,332.10939950000335
1541894400,6435.16,6442.76,6431.11,6442.54,235.587612,324.4803062000034
1541898000,6442.54,6449.29,6438.81,6443.53,230.665453,322.60029935000335
1541901600,6443.44,6444.96,6431.11,6438.24,193.309108,309.4560370000034
1541905200,6438.24,6438.24,6422.1,6428.72,306.139341,305.91833980000337
1541908800,6427.01,6440.97,6425.27,6439.54,250.800087,306.47244550000335
1541912400,6435.97,6441.48,6427.02,6428.64,241.421018,306.27478440000334
1541916000,6428.64,6450,6426.21,6442.22,260.447786,304.75409870000334
1541919600,6441,6449.83,6435.52,6443.67,294.954356,307.36683350000334
1541923200,6443.69,6448.63,6436.09,6440.67,221.173374,291.22748300000336
1541926800,6440.67,6441.17,6429.01,6431.97,223.01521,279.2882802000033
1541930400,6431.97,6432.57,6412.77,6422.66,440.823491,283.88355700000335
1541934000,6422.65,6432.04,6403.35,6410.01,433.405253,285.7532221000033
1541937600,6413.16,6428.18,6407.36,6422.04,292.753648,280.57007530000334
1541941200,6420.59,6428.21,6402,6408.08,291.301713,268.7439200000033
1541944800,6410.06,6420,6406.42,6418.85,305.327736,270.9641129500033
1541948400,6418.68,6419.93,6355,6380.89,1068.297405,315.52146265000334
1541952000,6380.01,6397.44,6363.34,6388.42,497.384202,327.18666355000335
1541955600,6387,6408.94,6381.41,6398.02,457.597779,336.9405674500033
1541959200,6400.85,6412.91,6395.95,6412.36,253.281581,340.33580375000327
